RESVEL 30.0
    9830.0398999999997613       1.0000000000000000*************************
   13761.4349999999994907       1.0476574943795400       0.0707341223913220
   13761.8940000000002328       1.2305988827290599       0.0574245893862890
   13762.3529999999991560       1.3653917310706900       0.0516650748692560
   13762.8119999999998981       1.1877500916202299       0.0628183660270980
   13763.2710000000006403       1.0086747170495800       0.0643826133538320
   13763.7309999999997672       0.6641077524259300       0.0735081790891460
   13764.1900000000005093       0.8098390895973400       0.0818584744764100
   13764.6489999999994325       0.9517410303893400       0.0998626671346730
   13765.1080000000001746       1.1931161987966501       0.0848346686893340
   13765.5669999999990978       1.2977860798106899       0.0765903346101450
   13766.0259999999998399       1.3155695714968401       0.0846772781239070
   13766.4850000000005821       1.2731692412492599       0.1116162587259500
   13766.9449999999997090       0.5971818788454700       0.1300989685737200
   13767.4040000000004511       0.8806155298926300       0.1557686631123800
   13767.8629999999993743       0.4050493418134100       0.2157857816485800
   13768.3220000000001164       0.3301605429043100       0.2891809466537100
   13768.7819999999992433       0.3949258474272400       0.3757200940402300
   13769.2409999999999854       0.3734501172740600       0.4086631791124500
   13769.7000000000007276       0.9134868132107000       0.3422057064904500
   13770.1589999999996508       1.3777158189487000       0.2986721393711700
   13770.6190000000005966       0.2858460104500100       0.2056617102294900
   13771.0779999999995198       1.0271908570941399       0.1273331561013000
   13771.5370000000002619       1.2158963522866300       0.0973368125649470
   13771.9969999999993888       1.2329953884053400       0.0880631536501130
   13772.4560000000001310       1.1455333732103801       0.0701530484145710
   13772.9159999999992579       1.2909348306591100       0.0586448527626440
   13773.3750000000000000       1.1938186026900000       0.0531528529511790
   13773.8340000000007421       1.1721358202621599       0.0569158211080270
   13774.2939999999998690       1.3105709265303900       0.0505995980309660
   13774.7530000000006112       1.0901419786128199       0.0452329319911490
   13775.2129999999997381       1.1787859041412800       0.0467443573373550
   13775.6720000000004802       1.2169067867152601       0.0496787551844340
   13776.1319999999996071       1.2818754474043901       0.0479827357880730
   13776.5910000000003492       1.3065191651365700       0.0444612562447180
   13777.0509999999994761       1.2238357694901700       0.0466570278554900
   13777.5100000000002183       1.0532878384992099       0.0476002689152990
   13777.9699999999993452       1.1369684122372801       0.0479332335757970
   13778.4300000000002910       1.2318158108157700       0.0467496815154350
   13778.8889999999992142       1.1023782999444400       0.0522062460271330
   13779.3490000000001601       0.9419015031056400       0.0586693298372080
   13779.8080000000009022       0.8084395618587700       0.0618023418824530
   13780.2680000000000291       0.6757434734080100       0.0620073364720090
   13780.7279999999991560       0.6634358238540100       0.0693445553296450
   13781.1869999999998981       0.5529640954441900       0.0713276444673640
   13781.6470000000008440       0.5269658690463300       0.0705132488345310
   13782.1069999999999709       0.5308069276468700       0.0693755580696190
   13782.5669999999990978       0.5597024194699500       0.0815022174586000
   13783.0259999999998399       0.4981571404758700       0.0944902585087730
   13783.4860000000007858       0.4546065495364100       0.1182676790663200
   13783.9459999999999127      -0.1731933082816100       0.1677459871706900
   13784.4060000000008586       0.8941875699743900       0.2732379662122100
   13784.8649999999997817       0.9043363455479000       0.3587333185341900
   13785.3250000000007276      -1.0594792040006999       0.4503455974411200
   13785.7849999999998545      -1.2475434754930199       0.4694266565293100
   13786.2450000000008004       0.2642909743578500       0.5652183798554899
   13786.7049999999999272       0.5879885347547200       0.4756987219634000
   13787.1650000000008731      -0.4732251812516100       0.3954374023771500
   13787.6239999999997963       0.1741792267797500       0.2470756781504100
   13788.0840000000007421       0.3175997347738200       0.1924645904402600
   13788.5439999999998690       0.0054902521538700       0.1353645586172100
   13789.0040000000008149      -0.0017181515982000       0.0930925107075010
   13789.4639999999999418       0.2401617914190200       0.0694898420873350
   13789.9240000000008877       0.4788599128936100       0.0695614968641150
   13790.3840000000000146       0.6137690697618100       0.0656926550215400
   13790.8439999999991414       0.5714423946971000       0.0643947589737160
   13791.3040000000000873       0.3863806260411600       0.0682936470201430
   13791.7639999999992142       0.9947394142594300       0.0753640196563650
   13792.2240000000001601       0.9547816443388200       0.0746544755980870
   13792.6839999999992870       1.1076438182877499       0.0641384350614700
   13793.1440000000002328       1.0181272802269301       0.0583976952412150
   13793.6039999999993597       1.2140668081837300       0.0597256022009260
   13794.0650000000005093       1.2827046467758800       0.0570047697434060
   13794.5249999999996362       1.1729681849844000       0.0545790440941690
   13794.9850000000005821       1.1671378432019901       0.0536499029832700
   13795.4449999999997090       1.0392903498193100       0.0571986288859190
   13795.9050000000006548       1.1833800512155399       0.0547250879496320
   13796.3649999999997817       1.2705352688704601       0.0549914013749970
   13796.8259999999991123       1.1585476464057400       0.0531627226575040
   13797.2860000000000582       1.1541837997050799       0.0582998493924840
   13797.7459999999991851       1.2469934013037001       0.0588904358307310
   13798.2060000000001310       1.1546305982272000       0.0633524709859030
   13798.6659999999992579       0.9712963964051200       0.0816678994533700
   13799.1270000000004075       0.8538354751501900       0.0978301726367590
   13799.5869999999995343       0.6975479817830800       0.1265551613790300
   13800.0470000000004802       0.6736126631118700       0.1679131188248600
   13800.5079999999998108       0.8445965705106200       0.2113977177402400
   13800.9680000000007567       1.6354884638341300       0.2113823134753000
   13801.4279999999998836       1.3919879685519201       0.1789430563489700
   13801.8889999999992142       1.0125793342238201       0.1622762787106500
   13802.3490000000001601       0.6030394403623300       0.1874738748771200
   13802.8089999999992870       0.2697277324793300       0.2423704915706000
   13803.2700000000004366       0.0686496287899600       0.2636175985712700
   13803.7299999999995634       0.3920421162383600       0.3451220619221300
   13804.1910000000007130       0.3482201159167000       0.4455008973054300
   13804.6509999999998399       0.1767942176737000       0.5428504087555500
   13805.1119999999991705      -0.0601092634970100       0.5474443192983200
   13805.5720000000001164       0.6878613299353999       0.5494125542665300
   13806.0329999999994470      -0.0602012058201200       0.5931137962218100
   13806.4930000000003929      -0.3188294826952200       0.6406201259599800
   13806.9539999999997235      -0.8164620401418600       0.5775719593884699
   13807.4140000000006694       0.1167091757300700       0.4963596505378300
   13807.8750000000000000       0.2489329381724000       0.4988051482703500
   13808.3349999999991269       2.0344606980711499       0.5218013785355800
   13808.7960000000002765       0.3132679539930400       0.4837387295456300
   13809.2569999999996071      -0.1514676794223200       0.4279184507261900
   13809.7170000000005530       0.1386558349587600       0.3881469676980300
   13810.1779999999998836       0.6791053923575000       0.3149550243978100
   13810.6389999999992142       0.7128785744926500       0.2458973055713400
   13811.0990000000001601       1.2956453096810401       0.1373907496220200
   13811.5599999999994907       1.2941900085824001       0.1123572827956200
   13812.0210000000006403       1.0546908923889000       0.0923084135235550
   13812.4809999999997672       1.3622848946102000       0.0829793254316460
   13812.9419999999990978       1.3483775622274801       0.0647470547905830
   13813.4030000000002474       1.1719523427077900       0.0651464793906180
   13813.8639999999995780       1.2472597364079101       0.0661634606054500
   13814.3240000000005239       1.0623847728235700       0.0646185819335860
   13814.7849999999998545       1.1389662131664799       0.0598011279924390
   13815.2459999999991851       1.3091299987122100       0.0675416932637920
   13815.7070000000003347       1.2160687069544101       0.0775884202173860
   13816.1679999999996653       0.8114881167600300       0.0857424885004880
   13816.6290000000008149       0.4428671696368000       0.0978290958111140
   13817.0889999999999418       0.5099765868247400       0.1439602084372100
   13817.5499999999992724       0.6909559383263900       0.1969334670842800
   13818.0110000000004220       0.2779033989244600       0.2519864702695200
   13818.4719999999997526       0.6819015816524500       0.2003841908193300
   13818.9330000000009022       0.7979523070769799       0.1976049499752700
   13819.3940000000002328       0.9663234579803600       0.2611251390830900
   13819.8549999999995634       1.7621575012948500       0.3185201331605500
   13820.3160000000007130       0.9942340688648100       0.2828833323625500
   13820.7770000000000437       1.4328784505137200       0.3232945527174700
   13821.2379999999993743       1.2056887219798300       0.3510817119460100
   13821.6990000000005239       1.0292972802832701       0.4130674271569300
   13822.1599999999998545       0.0065997163375500       0.4376101843350600
   13822.6209999999991851       0.1806626535581500       0.6058040843700100
   13823.0820000000003347      -0.2582737404489300       0.8359155716506400
   13823.5429999999996653       1.1089957679124200       0.7658114595394000
   13824.0040000000008149      -0.1443168440128900       0.5324056961329900
   13824.4650000000001455       0.6364675318152500       0.4385299430351700
   13824.9269999999996799       0.4025004571395500       0.4999100842914700
   13825.3880000000008295       0.2644983788950300       0.5334116509290200
   13825.8490000000001601      -0.2459362473088400       0.4675026060643300
   13826.3099999999994907      -0.2269039569479000       0.4465079968858600
   13826.7710000000006403       0.2964162883797200       0.4930694295802200
   13827.2319999999999709      -0.6216121213280800       0.6552185198648000
   13827.6939999999995052       0.2294165378100200       0.4608424734092200
   13828.1550000000006548       0.6391767603381300       0.4708632235216700
   13828.6159999999999854      -0.8040116475821900       0.4824901262522800
   13829.0769999999993161       0.5577362687324000       0.4586735747665200
   13829.5390000000006694      -0.3451331434970700       0.3322618559145600
   13830.0000000000000000       0.8271319281074800       0.1945617622897700
   13830.4609999999993306       0.9152580658700500       0.1454112117949100
   13830.9230000000006839       1.3482276431623901       0.1345156361177000
   13831.3840000000000146       1.3034643510520401       0.1003691451047000
   13831.8449999999993452       1.3835546383161801       0.0881797235631910
   13832.3070000000006985       0.9364103549087800       0.0992124746736280
   13832.7680000000000291       1.2249031906443899       0.1116232396873800
   13833.2299999999995634       0.4847809966020900       0.1256413479904200
   13833.6910000000007130       0.5402576641115200       0.1547107093294700
   13834.1530000000002474       0.7748184574051999       0.2189942399523300
   13834.6139999999995780       0.9558810160165900       0.2599959735164300
   13835.0750000000007276       1.1605311428485900       0.2416414603172700
   13835.5370000000002619       0.7404926496936700       0.2146812164074200
   13835.9979999999995925       1.3994450903814799       0.2395392017674200
   13836.4599999999991269       1.1675290785462800       0.2565272431452700
   13836.9210000000002765       0.5315834919632100       0.2851624474852900
   13837.3829999999998108      -0.0786687800620000       0.3191299718504700
   13837.8449999999993452       0.5392767704043100       0.3205338473464900
   13838.3060000000004948       0.6562235606162500       0.2635635358536400
   13838.7680000000000291       1.1560825235553300       0.2174789343122600
   13839.2289999999993597       0.6402594925980200       0.1856024064319200
   13839.6910000000007130       0.8611828665194000       0.3259260395261900
   13840.1530000000002474       0.6478553287323200       0.4283503763314200
   13840.6139999999995780       0.6502978605072900       0.4006617824777100
   13841.0759999999991123       1.6715543483119100       0.3318685686337900
   13841.5380000000004657       0.7105657847879500       0.2944275669324100
   13841.9989999999997963       1.0674697296197000       0.2145153912792800
   13842.4609999999993306       0.8393775276504100       0.1516928548951900
   13842.9230000000006839       0.4267974442848500       0.1116768557495800
   13843.3850000000002183       0.6711318373978000       0.0980464007055670
   13843.8459999999995489       1.0868026739334700       0.0929919422645240
   13844.3080000000009022       1.1636778415264799       0.0906050530431530
   13844.7700000000004366       1.0059173938343300       0.0699767871630570
   13845.2319999999999709       1.1313895626455499       0.0666033497046340
   13845.6939999999995052       1.0280805609700101       0.0799459071452560
   13846.1550000000006548       1.0314613156733601       0.0943435144068660
   13846.6170000000001892       0.7265295661764800       0.0953915563253550
   13847.0789999999997235       0.5449727581514699       0.1247823962231500
   13847.5409999999992579       0.7267397514254000       0.2077878145997700
   13848.0030000000006112       0.4061828235753400       0.2748227874275500
   13848.4650000000001455       0.1119655971909600       0.3457128299961900
   13848.9269999999996799      -0.0658697151084400       0.3319715730452500
   13849.3889999999992142       0.0838093038810500       0.3736060267381400
   13849.8510000000005675       0.0159298718395700       0.4118460373608500
   13850.3130000000001019       0.2467066824773800       0.3054549258982900
   13850.7749999999996362       1.6620775105680601       0.2303891681216600
   13851.2369999999991705       1.1126156702023899       0.2015646703344100
   13851.6990000000005239       0.7964091766531500       0.2422791184502300
   13852.1610000000000582       0.8676876237348800       0.2202714951459100
   13852.6229999999995925       0.5263393284406700       0.1478096011933700
   13853.0849999999991269       0.9060873610358900       0.1055515530349000
   13853.5470000000004802       1.1694341924092599       0.0931836228404640
   13854.0090000000000146       1.2416863103104601       0.0896320104164690
   13854.4709999999995489       1.2821790802713100       0.0631052155442330
   13854.9330000000009022       1.0980075443731001       0.0638403380179440
   13855.3960000000006403       0.9901892231313900       0.0781277139344320
   13855.8580000000001746       0.7029903123619600       0.0848603904511080
   13856.3199999999997090       0.7597140439639500       0.0963434849738760
   13856.7819999999992433       0.5202616209448300       0.1290928410849400
   13857.2440000000005966       0.1501120875222500       0.1842152236996500
   13857.7060000000001310       0.5289942073350500       0.2318390938845800
   13858.1689999999998690       0.8804733013748600       0.1653064597833700
   13858.6309999999994034       1.0184554239515200       0.1186841761564500
   13859.0930000000007567       0.9886292719526700       0.1000608240758300
   13859.5560000000004948       1.2258139970471700       0.1027278853078800
   13860.0180000000000291       1.0607078055440999       0.0692098667890510
   13860.4799999999995634       1.1039189176538799       0.0577952898457740
   13860.9429999999993015       1.0139745789724699       0.0669492129678830
   13861.4050000000006548       0.8222907561629400       0.0803148987016160
   13861.8670000000001892       0.7020783604705400       0.0840716995052790
   13862.3299999999999272       0.4316883821387700       0.1043461000308000
   13862.7919999999994616       0.3386644869143600       0.1329037813999500
   13863.2540000000008149       0.8606763103666000       0.1393315948206700
   13863.7170000000005530       0.8033234917928900       0.1235675602894400
   13864.1790000000000873       0.8790753447942300       0.0766781254996180
   13864.6419999999998254       1.1858633942353600       0.0678540063507350
   13865.1039999999993597       0.9609997461456700       0.0904809869866080
   13865.5669999999990978       1.2507564151396100       0.1262666625624400
   13866.0290000000004511       0.9088876351116399       0.1322614640480200
   13866.4920000000001892       0.9353138514706700       0.1526875684249300
   13866.9539999999997235       1.1423369221610999       0.1785848837308200
   13867.4169999999994616       0.8978827559851000       0.1673442211198600
   13867.8790000000008149       1.1700981388881699       0.1245632581642700
   13868.3420000000005530       0.9126770750781500       0.0899822099637440
   13868.8050000000002910       0.8010319796210300       0.0721086331075920
   13869.2669999999998254       0.7035153105396500       0.0737589614901310
   13869.7299999999995634       0.7922772273930700       0.0624490440596620
   13870.1919999999990978       0.8840209174119700       0.0550227966646260
   13870.6550000000006548       1.1261962684665301       0.0547331508083880
   13871.1180000000003929       0.9945181366142301       0.0539871727926500
   13871.5799999999999272       1.0231876626559100       0.0494767870561310
   13872.0429999999996653       1.1071668791581399       0.0412534421175010
   13872.5059999999994034       1.0213586390115099       0.0440712068078890
   13872.9689999999991414       0.8197776306910100       0.0567118501932310
   13873.4310000000004948       0.8541474312602300       0.0567598278555930
   13873.8940000000002328       0.9322100694590600       0.0579162006548850
   13874.3569999999999709       0.9546314176611500       0.0659543844620480
   13874.8199999999997090       1.0232837576168199       0.0863229782424660
   13875.2829999999994470       0.8196500438096600       0.0904117142420470
   13875.7450000000008004       0.8997109844447200       0.0940697273302640
   13876.2080000000005384       0.4640950525607700       0.1279624302501100
   13876.6710000000002765       0.1335719930185900       0.2110515654713300
   13877.1340000000000146       0.0942088450319400       0.2973667295546300
   13877.5969999999997526      -0.1573934112414500       0.3482188358492200
   13878.0599999999994907      -0.5225193004014500       0.3799013826103500
   13878.5229999999992287       0.8596704717254300       0.4018566391656900
   13878.9860000000007858       0.4873506577050000       0.4545925428713400
   13879.4490000000005239       0.8874958840713600       0.3966658347369200
   13879.9120000000002619       0.7742106913308900       0.3753641343113900
   13880.3750000000000000       0.9574296821059600       0.4118037271003500
   13880.8379999999997381       0.2760300275097700       0.5055524080613100
   13881.3009999999994761       0.3054022439251400       0.4642062255528500
   13881.7639999999992142       0.5915473837048500       0.3915523525143100
   13882.2270000000007713       0.3673757082886400       0.3204788926790100
   13882.6900000000005093       0.0047217172036700       0.2602625790913600
   13883.1530000000002474       0.4352494073837900       0.1833952701908300
   13883.6159999999999854       0.6984229514089000       0.1035118570960100
   13884.0789999999997235       0.9414215758344300       0.0727509871618400
   13884.5419999999994616       0.8870740587543600       0.0783163624692210
   13885.0049999999991996       0.9891315855879400       0.0989683400004040
   13885.4680000000007567       1.1632034517210501       0.0663329315939250
   13885.9320000000006985       1.0992795072143600       0.0609334142932150
   13886.3950000000004366       1.1803807056879401       0.0687406303968420
   13886.8580000000001746       1.0257611863664100       0.0756187150414290
   13887.3209999999999127       1.0896772868180800       0.0661345600641150
   13887.7839999999996508       0.8908308367357300       0.0664926953577610
   13888.2479999999995925       0.6215497571545699       0.0712585874114370
   13888.7109999999993306       0.6516987516498600       0.0790276679184390
   13889.1740000000008877       0.9576158659247500       0.0691323248910710
   13889.6370000000006257       1.1332510210414000       0.0476353665745200
   13890.1010000000005675       1.0456415447205101       0.0417892335864380
   13890.5640000000003056       1.0878048371932700       0.0479798139786200
   13891.0270000000000437       1.0912086120472799       0.0480173518765680
   13891.4909999999999854       1.0668887423138100       0.0431200162925270
   13891.9539999999997235       0.9911735432070899       0.0449955841451550
   13892.4179999999996653       1.0211118417639800       0.0495287274325250
   13892.8809999999994034       1.0333167637000100       0.0587680553119610
   13893.3439999999991414       1.0706990167556900       0.0419271889657430
   13893.8080000000009022       1.0230880019027500       0.0388123807472340
   13894.2710000000006403       1.1178697875360299       0.0448772612950380
   13894.7350000000005821       1.1024329926046801       0.0528754373470560
   13895.1980000000003201       1.0188253907036100       0.0456927214291860
   13895.6620000000002619       1.0134432788216501       0.0481088716112450
   13896.1250000000000000       0.7709751458306500       0.0610833899693080
   13896.5889999999999418       0.6602446254372401       0.0914783410990800
   13897.0519999999996799       0.8274384130370800       0.0979344831008530
   13897.5159999999996217       0.3635206656894100       0.1342640709809800
   13897.9789999999993597       0.3742456397696800       0.1425663145144100
   13898.4429999999993015       0.7065260215203200       0.1153811466481200
   13898.9069999999992433       0.8502470929615999       0.1020429743437700
   13899.3700000000008004       1.0931700341295001       0.0711742398280810
   13899.8340000000007421       1.2650530324656299       0.0823595478988590
   13900.2970000000004802       1.0223262941836100       0.0881917527276520
   13900.7610000000004220       0.9311505079050399       0.1105393791786800
   13901.2250000000003638       1.0339602799538801       0.0863489626401650
   13901.6890000000003056       1.1102476428730601       0.0815001491552770
   13902.1520000000000437       0.8585488434693200       0.0819984150355940
   13902.6159999999999854       0.9819599667863800       0.0850761296052960
   13903.0799999999999272       1.0795776633788099       0.0622265458230280
   13903.5429999999996653       1.0728130653116701       0.0419243253131690
   13904.0069999999996071       1.0021729629520399       0.0431175275346310
   13904.4709999999995489       0.8540292626466300       0.0561769619092830
   13904.9349999999994907       0.7847184135312800       0.0596233735335750
   13905.3989999999994325       0.6952805706959800       0.0603468654884140
   13905.8619999999991705       0.7872566417034500       0.0741747261048710
   13906.3259999999991123       1.0717565768076200       0.0897080963098420
   13906.7900000000008731       1.0912712216597400       0.0886299280942280
   13907.2540000000008149       0.8843964902328900       0.0732599910214510
   13907.7180000000007567       0.6456630437430700       0.0739328539090360
   13908.1820000000006985       0.7228531662877700       0.0819520334770190
   13908.6460000000006403       1.0094928110012900       0.1026926792868400
   13909.1100000000005821       0.7805275936560000       0.1263555730405800
   13909.5740000000005239       1.1525805586432800       0.1610496163416400
   13910.0380000000004657       1.0613733306966999       0.1754723111986900
   13910.5020000000004075       1.3437230122248400       0.2042679063385200
   13910.9660000000003492       1.1436079906077601       0.1691340991168100
   13911.4300000000002910       1.0740991342393600       0.0876953172960900
   13911.8940000000002328       1.1275278687469601       0.0526424587176950
   13912.3580000000001746       1.0211117105133800       0.0573090002832440
   13912.8220000000001164       1.0382420782881501       0.0552585476237860
   13913.2860000000000582       1.2080979582939300       0.0465470030416780
   13913.7500000000000000       1.0062719624262799       0.0490421741232530
   13914.2139999999999418       1.1201997403693500       0.0650141932636110
   13914.6779999999998836       0.8389554187847100       0.0818705603524650
   13915.1419999999998254       0.7264673806319700       0.0741154823193200
   13915.6069999999999709       0.9423597062577600       0.0740807434604620
   13916.0709999999999127       1.0544846773574199       0.0608136469110850
   13916.5349999999998545       1.1998368002637301       0.0763153155482550
   13916.9989999999997963       1.1880234907806699       0.0632956092466170
   13917.4629999999997381       1.0262737006933600       0.0622401206194110
   13917.9279999999998836       1.2055443414921301       0.0734477699272190
   13918.3919999999998254       0.9717050676193000       0.0978681244479250
   13918.8559999999997672       0.8340752466002300       0.1043991628783600
   13919.3199999999997090       0.6874185694039699       0.1015828338926500
   13919.7849999999998545       0.5453126820550600       0.1317892734558900
   13920.2489999999997963       0.6777167850448900       0.2165787552892100
   13920.7129999999997381      -0.0515364021688800       0.3208089845159400
   13921.1779999999998836       0.9606385465410801       0.3566967732443700
   13921.6419999999998254      -0.2621229364926600       0.3597049299674500
   13922.1059999999997672      -0.4639024290591300       0.3902824340485500
   13922.5709999999999127       0.5680563216088400       0.4614103351914200
   13923.0349999999998545       0.4867068967887200       0.3991491540037500
   13923.5000000000000000       0.1414916315299200       0.3962534532046300
   13923.9639999999999418      -0.0541778242926700       0.4167666267335700
   13924.4290000000000873      -0.6236750869324600       0.5115373986739600
   13924.8930000000000291       0.3673560221579700       0.4432713239052600
   13925.3569999999999709       0.4476451068255100       0.3112991996418700
   13925.8220000000001164       0.8970066716132100       0.2149251539580000
   13926.2860000000000582       1.3836196998228700       0.1742610330849800
   13926.7510000000002037       1.4291863485328400       0.1827104874548900
   13927.2160000000003492       0.9485076344832301       0.1204311242193800
   13927.6800000000002910       1.1056982577534200       0.0901910837006900
   13928.1450000000004366       1.1551609699223899       0.0802115674232050
   13928.6090000000003783       1.1459031182623900       0.0861473875503000
   13929.0740000000005239       0.9135391976684700       0.0738575709715550
   13929.5390000000006694       0.9180198115058500       0.0576082967584500
   13930.0030000000006112       0.9600927300620899       0.0549713626402300
   13930.4680000000007567       0.8611149982556500       0.0696195231794940
   13930.9330000000009022       0.8985193167953600       0.0641758424162310
   13931.3970000000008440       1.0092012601581599       0.0529684497514150
   13931.8619999999991705       0.8933845538858000       0.0494427247275140
   13932.3269999999993161       0.8712804873247300       0.0505452563832310
   13932.7909999999992579       0.9335619581410700       0.0662759553539640
   13933.2559999999994034       0.9788475115414600       0.0533045519636860
   13933.7209999999995489       0.8526040933905999       0.0623215292034690
   13934.1859999999996944       1.1433338446899299       0.0747257393927100
   13934.6499999999996362       1.0689869028887999       0.0806115713602580
   13935.1149999999997817       1.1564897479388900       0.0806306116466470
   13935.5799999999999272       1.2007087791010500       0.0586433515088230
   13936.0450000000000728       1.3059734051202301       0.0553878740300240
   13936.5100000000002183       0.9860518441438800       0.0679766884932840
   13936.9750000000003638       0.7876015937842900       0.0696271585024630
   13937.4400000000005093       0.7309751614587200       0.0695408695304830
   13937.9040000000004511       0.8712993938967500       0.0764644900067790
   13938.3690000000005966       0.8932314193719100       0.0686458217302040
   13938.8340000000007421       1.3786270608039599       0.0810836520887140
   13939.2990000000008877       1.3244516731990399       0.0630333121502430
   13939.7639999999992142       1.0039813490138001       0.0592648725398380
   13940.2289999999993597       0.9128408964555700       0.0634916990295190
   13940.6939999999995052       1.0158577898299901       0.0689132573253030
   13941.1589999999996508       1.0625517554668000       0.0666967645537130
   13941.6239999999997963       1.1702798637176199       0.0532353105515770
   13942.0889999999999418       1.2666785578229900       0.0598056174611250
   13942.5540000000000873       1.0468630156917600       0.0800414750338490
   13943.0190000000002328       0.7492695611117201       0.0936952154405360
   13943.4840000000003783       1.1516819454482301       0.0887516914983780
   13943.9500000000007276       1.0620438557590901       0.0994179884711150
   13944.4150000000008731       0.7645892643457900       0.1175095796507500
   13944.8799999999991996       0.3635326258948300       0.1670299828692400
   13945.3449999999993452       0.2752995908864900       0.1661759884876100
   13945.8099999999994907       1.2855385214003201       0.1749830370251200
   13946.2749999999996362       0.8626414486991700       0.1802911735977100
   13946.7409999999999854       0.8211731496705700       0.2058265000636000
   13947.2060000000001310       0.3420615529825400       0.2175779551696700
   13947.6710000000002765       0.5477488029315400       0.2337737152073000
   13948.1360000000004220      -0.0445874468332800       0.3293313853726100
   13948.6010000000005675       0.0473474809879600       0.5198688547105500
   13949.0669999999990978       1.2199307209360100       0.6814498591934400
   13949.5319999999992433       0.5811431641783600       0.5563755311302300
   13949.9969999999993888       0.9408989903232500       0.4031584536041100
   13950.4629999999997381       1.0523157458357699       0.3171907754857900
   13950.9279999999998836       1.0269243488377400       0.2700124738103500
   13951.3930000000000291       1.4482307847360600       0.2261461779892300
   13951.8590000000003783       0.4048284388343700       0.2022606510933500
   13952.3240000000005239       0.0599653562275500       0.2510092956742700
   13952.7900000000008731      -0.2304589863620600       0.3364492150862000
   13953.2549999999991996      -0.1912427343322100       0.4011200470585900
   13953.7199999999993452       0.5037010425692100       0.4145279727555300
   13954.1859999999996944       0.3380872853437200       0.4278804315940200
   13954.6509999999998399      -0.0991103989092900       0.4322606292305400
   13955.1170000000001892      -0.4693411117811200       0.4264467734164000
   13955.5820000000003347       0.6153717352795800       0.3407847614266500
   13956.0480000000006839       0.5327393731528600       0.2843272835207100
   13956.5130000000008295       0.0266880390411300       0.2489376623244300
   13956.9789999999993597       0.4650495229268100       0.1923183438110100
   13957.4439999999995052       0.5128030533104601       0.1589976766580300
   13957.9099999999998545       0.9058203493124199       0.1023735823823600
   13958.3760000000002037       1.0214990460236300       0.0844623354133680
   13958.8410000000003492       1.2073949412712399       0.0921375093701130
   13959.3070000000006985       0.7210666352256800       0.1008349927169200
   13959.7720000000008440       0.7691712489750900       0.0928612142438480
   13960.2379999999993743       0.7410681166789500       0.1040612365890300
   13960.7039999999997235       0.3311085081334000       0.1414592524460800
   13961.1689999999998690       0.5320346835976500       0.2104673589494300
   13961.6350000000002183       0.9771298069540300       0.2766163599712500
   13962.1010000000005675       0.3300597608619800       0.3529458851834600
   13962.5660000000007130      -0.0855347922021200       0.4409051165315900
   13963.0319999999992433      -0.8923730526910600       0.5189431554646500
   13963.4979999999995925      -1.1514557170039099       0.5692017433191801
   13963.9639999999999418       0.1496988726358400       0.4672484455066500
   13964.4300000000002910       0.0524954588144900       0.3968158463889300
   13964.8950000000004366      -0.1848575096160500       0.3193494619156300
   13965.3610000000007858       0.6663687920209700       0.2522654922364200
   13965.8269999999993161       0.4432304592935900       0.1665087125514200
   13966.2929999999996653       0.7618342745900401       0.1142710224582100
   13966.7590000000000146       0.8862237457580100       0.1025644488881500
   13967.2250000000003638       0.3297996399541700       0.1011166686868000
   13967.6900000000005093       0.3487275054986900       0.1020822407922500
   13968.1560000000008586       0.3974990878776100       0.0786043822840690
   13968.6219999999993888       0.2120306375734800       0.0666002477925770
   13969.0879999999997381      -0.1093985633309500       0.0738402497428070
   13969.5540000000000873       0.0250868392443800       0.0849280760726830
   13970.0200000000004366      -0.0676135797023300       0.0819014793130500
   13970.4860000000007858       0.2948726034395300       0.0974207660521460
   13970.9519999999993161       0.0531935356520900       0.1163448795487300
   13971.4179999999996653       0.2077180494414200       0.1302542389055300
   13971.8840000000000146      -0.0019974460695800       0.1028397598544400
   13972.3500000000003638       0.3518586515176900       0.0700559007770960
   13972.8160000000007130       0.3583248329790800       0.0554852190377660
   13973.2819999999992433       0.5347942994303000       0.0593983097397220
   13973.7489999999997963       0.6901554555013401       0.0704754744410910
   13974.2150000000001455       0.9235721567638800       0.0673839376373400
   13974.6810000000004948       1.0415443697122999       0.0678242353100260
   13975.1470000000008440       0.9034060571570700       0.0728643744655400
   13975.6129999999993743       0.9334788935994800       0.0797759276579360
   13976.0789999999997235       1.0546961176345799       0.0766258424050650
   13976.5450000000000728       1.0746616931370301       0.0590292330539920
   13977.0120000000006257       1.1145700309497799       0.0490869703562350
   13977.4779999999991560       0.8655147249405000       0.0503810641230040
   13977.9439999999995052       0.6777085404589700       0.0545955635116120
   13978.4099999999998545       0.6475573647188400       0.0519706770662450
   13978.8770000000004075       0.5675722575788300       0.0532083616838440
   13979.3430000000007567       0.8345030535505300       0.0636115693462740
   13979.8089999999992870       0.6390367599132600       0.0769077321152480
   13980.2759999999998399       0.6862721888802200       0.0803092801080210
   13980.7420000000001892       0.5940902280784300       0.0722252676147900
   13981.2080000000005384       0.8748659372450400       0.0671843775189110
   13981.6749999999992724       1.0100952270340999       0.0713341492909990
   13982.1409999999996217       1.1017257515718499       0.0845327989490370
   13982.6069999999999709       1.2139424170027500       0.0791898615692890
   13983.0740000000005239       1.1090510358335000       0.1014123297525000
