RESVEL 30.0
    9830.0398999999997613       1.0000000000000000*************************
   14505.6620000000002619       1.0910427970644800       0.0865970283225970
   14506.1450000000004366       0.7706992331983300       0.1250988601583300
   14506.6290000000008149       0.8261174891496800       0.1708938305359400
   14507.1129999999993743       0.5568875641129400       0.1546406353651300
   14507.5969999999997526       0.6984917164015200       0.0965536809109890
   14508.0810000000001310       0.9320867846543300       0.0736602882036110
   14508.5650000000005093       0.9919810241867000       0.0691608420412130
   14509.0490000000008877       0.8861850034841000       0.0590427918199960
   14509.5329999999994470       0.9771789619235099       0.0554174864838700
   14510.0169999999998254       0.8691245522224300       0.0604102622239860
   14510.5010000000002037       0.9014881961196900       0.0733105230408310
   14510.9850000000005821       0.8222431379720800       0.0809046158382700
   14511.4689999999991414       0.7143697026707000       0.0881003405414500
   14511.9529999999995198       0.9099499602126900       0.0892687994289640
   14512.4369999999998981       0.8002147470990100       0.0735962529648210
   14512.9210000000002765       0.8588621397047100       0.0603036877282380
   14513.4050000000006548       0.8907160893851700       0.0435972732109140
   14513.8889999999992142       0.9549612805259100       0.0390672352845550
   14514.3729999999995925       0.9406676560101300       0.0335954827191990
   14514.8580000000001746       0.9560012241549400       0.0334121670807600
   14515.3420000000005530       0.9508558690386900       0.0311547733399280
   14515.8259999999991123       1.0701549620761099       0.0336427971987030
   14516.3099999999994907       0.9989337889956500       0.0346038116513470
   14516.7939999999998690       0.8946240958637300       0.0408083103686280
   14517.2790000000004511       0.9399775308085100       0.0587437848459650
   14517.7630000000008295       0.6262018733452001       0.1236111329625600
   14518.2469999999993888      -0.0774514387314600       0.2791699410834100
   14518.7309999999997672       1.0291986667046400       0.4089132515955000
   14519.2160000000003492       0.4562401697350700       0.4409103745835600
   14519.7000000000007276       0.3765264953860400       0.4554880247714900
   14520.1839999999992870       1.9197426340421500       0.3262783815417700
   14520.6689999999998690       1.9156103759299901       0.2209129887866100
   14521.1530000000002474       1.1790214225367699       0.1130597832218400
   14521.6370000000006257       0.8803616195335500       0.0817031077082920
   14522.1219999999993888       0.8856914829364400       0.0760064693670270
   14522.6059999999997672       0.9229205959207401       0.0928403842769320
   14523.0910000000003492       0.8592077962872200       0.0942037754608640
   14523.5750000000007276       0.8284812354898500       0.0845012008496600
   14524.0589999999992870       0.6359529843472100       0.0718692881688870
   14524.5439999999998690       0.9003078376682599       0.0693703602799950
   14525.0280000000002474       0.8513411415439800       0.0559956881368210
   14525.5130000000008295       1.0065794606145599       0.0592650319774640
   14525.9969999999993888       1.0255189201555099       0.0534451286781550
   14526.4819999999999709       1.0444249044419001       0.0499968794344840
   14526.9660000000003492       1.0622497054052999       0.0396868771030850
   14527.4509999999991123       1.0233498508216701       0.0361520942187820
   14527.9359999999996944       1.0310524653723900       0.0312889391518930
   14528.4200000000000728       0.9954938413779900       0.0329038132941890
   14528.9050000000006548       0.9754891790051500       0.0366576195580680
   14529.3889999999992142       0.9498745353590300       0.0480101307201900
   14529.8739999999997963       0.7526956448081100       0.0500370387027190
   14530.3590000000003783       0.8376277421252900       0.0526274771989650
   14530.8430000000007567       0.9102506957285700       0.0418209906730820
   14531.3279999999995198       0.9547287568591299       0.0400637293286220
   14531.8130000000001019       0.9085782468302300       0.0333844367227080
   14532.2980000000006839       0.9378059541973900       0.0314581771359290
   14532.7819999999992433       0.9967511847916301       0.0294026935062410
   14533.2669999999998254       0.9636212524777999       0.0295279300988810
   14533.7520000000004075       1.0485470631857701       0.0280308281782890
   14534.2369999999991705       1.0512537663900701       0.0288800701436380
   14534.7209999999995489       0.9337503647599500       0.0291627367021590
   14535.2060000000001310       0.9713630361161401       0.0293503811490770
   14535.6910000000007130       1.0120862527876999       0.0293008546308930
   14536.1759999999994761       1.1429841703065999       0.0301307383256200
   14536.6610000000000582       1.1001156934243299       0.0291206360197360
   14537.1460000000006403       1.1078760053485499       0.0282601007216320
   14537.6309999999994034       0.9572491838204400       0.0310732391171490
   14538.1159999999999854       1.0272664676599601       0.0312535231282580
   14538.6010000000005675       1.1055521869985401       0.0324837416999670
   14539.0859999999993306       1.0804867479867899       0.0323111308722660
   14539.5699999999997090       1.0990928928100401       0.0324537015933850
   14540.0550000000002910       1.0121373725998399       0.0287550735246150
   14540.5400000000008731       1.0138774786860900       0.0309213211248980
   14541.0249999999996362       1.0295794188914400       0.0317657237899850
   14541.5110000000004220       1.0337694526852199       0.0336482764485170
   14541.9959999999991851       0.9492817545286401       0.0292156967262110
   14542.4809999999997672       1.0131695908649501       0.0298326931732320
   14542.9660000000003492       1.0565048732405100       0.0310330555222540
   14543.4509999999991123       1.0187604463611499       0.0327787267243090
   14543.9359999999996944       0.9434126263179400       0.0319583388547070
   14544.4210000000002765       0.9959873308720800       0.0343884990626530
   14544.9060000000008586       0.8922315760232200       0.0336024083781540
   14545.3909999999996217       1.0565858005566799       0.0322047368651610
   14545.8770000000004075       1.0080889862621301       0.0304874952254280
   14546.3619999999991705       0.9294418140546000       0.0283541808153770
   14546.8469999999997526       1.0718963371383901       0.0292715353752290
   14547.3320000000003347       1.0305641486231600       0.0314961999430610
   14547.8169999999990978       0.9682686227978800       0.0312198849032730
   14548.3029999999998836       1.0186484473141000       0.0348493397158920
   14548.7880000000004657       1.1104070687652801       0.0344652482967110
   14549.2729999999992287       1.0125696988668500       0.0334186927654560
   14549.7590000000000146       1.0434300882543299       0.0310551726323580
   14550.2440000000005966       1.0217565421573500       0.0301080019769550
   14550.7289999999993597       1.0546903637084699       0.0310241652609480
   14551.2150000000001455       1.0128557378586101       0.0325422106245990
   14551.7000000000007276       1.0077240265925500       0.0353372945345320
   14552.1849999999994907       0.9155934977290300       0.0419939052987080
   14552.6710000000002765       0.9741597895172200       0.0632195963892400
   14553.1560000000008586       0.8509376340786000       0.0757461580067300
   14553.6419999999998254       0.6645467422936200       0.0822131318680740
   14554.1270000000004075       0.8016802191230600       0.0632504353413640
   14554.6129999999993743       1.0339187786180000       0.0490100092364810
   14555.0979999999999563       1.0068341819344100       0.0470671795725500
   14555.5840000000007421       0.9524991799446700       0.0387183237930490
   14556.0689999999995052       1.0773248073811099       0.0377376492246470
   14556.5550000000002910       1.0588097511473100       0.0384482242968240
   14557.0400000000008731       0.9674359973260900       0.0381379861331970
   14557.5259999999998399       1.0411639087430800       0.0304473155674120
   14558.0110000000004220       0.9812697288009700       0.0283117349717090
   14558.4969999999993888       1.0506776790808201       0.0286402124519860
   14558.9830000000001746       1.0011889305806501       0.0314597212579700
   14559.4680000000007567       1.0136072996380201       0.0295421119837980
   14559.9539999999997235       0.9952824237072200       0.0288455062814180
   14560.4400000000005093       0.9744018059741700       0.0296033803403550
   14560.9249999999992724       0.9965538067084700       0.0315740901677010
   14561.4110000000000582       1.0227573607400600       0.0340231770725370
   14561.8970000000008440       0.9698301270936800       0.0346939373665290
   14562.3819999999996071       0.9775397268572500       0.0527521119059850
   14562.8680000000003929       0.8137003202450600       0.0955250858946970
   14563.3539999999993597       0.6842846828084500       0.1749729594491200
   14563.8400000000001455       0.9985567524889900       0.2083472584810300
   14564.3259999999991123       1.2174168856875900       0.2353008004059700
   14564.8109999999996944       1.3997567582699599       0.2327030774827900
   14565.2970000000004802       1.6676480448970099       0.1723958292611300
   14565.7829999999994470       0.9809340046949200       0.0796802990395490
   14566.2690000000002328       0.9085140798842800       0.0435194088754940
   14566.7549999999991996       1.0375196055800699       0.0345736323033770
   14567.2409999999999854       1.0457449841694599       0.0289641339724860
   14567.7270000000007713       1.0913433923826501       0.0272978662821090
   14568.2119999999995343       1.0117773608761600       0.0282514907527040
   14568.6980000000003201       1.0374694279011900       0.0312714820706480
   14569.1839999999992870       1.0159603268939199       0.0355113967090470
   14569.6700000000000728       1.0041832421595400       0.0308183216634780
   14570.1560000000008586       0.9417169569743800       0.0310650153504490
   14570.6419999999998254       1.0480049326858201       0.0296526331053410
   14571.1280000000006112       1.0867164329796799       0.0313835030377210
   14571.6139999999995780       1.0412793138623799       0.0268884229940990
   14572.1000000000003638       1.0712163757376201       0.0276250199109010
   14572.5869999999995343       1.0764058106776500       0.0333877192310960
   14573.0730000000003201       0.9838560751148400       0.0416136655991730
   14573.5589999999992870       0.8614135254954600       0.0489168868359930
   14574.0450000000000728       0.8436636894955299       0.0476617005804410
   14574.5310000000008586       0.9577875845361600       0.0489927365724230
   14575.0169999999998254       1.0338950136829701       0.0436983294130660
   14575.5030000000006112       1.1129505500742300       0.0349949277194180
   14575.9899999999997817       1.0132639835434800       0.0302960654402490
   14576.4760000000005675       0.9778958246548400       0.0335503485800040
   14576.9619999999995343       0.8835743356283500       0.0452774284589760
   14577.4480000000003201       0.8471669863702100       0.0424593178596520
   14577.9339999999992870       0.8403554625580900       0.0393150414413860
   14578.4210000000002765       0.8899894731889300       0.0354068456262920
   14578.9069999999992433       0.9438406846090500       0.0316289401415740
   14579.3930000000000291       0.9909249310222300       0.0309155222994840
   14579.8799999999991996       0.9987295368019899       0.0251037353001140
   14580.3659999999999854       1.0203702417032401       0.0262305394482740
   14580.8520000000007713       0.9846585561565800       0.0273648781664820
   14581.3389999999999418       1.0029395925647999       0.0276152658773710
   14581.8250000000007276       1.0557240908861101       0.0245491017092750
   14582.3109999999996944       1.0122049440056100       0.0248502926512570
   14582.7980000000006839       1.0549160650057701       0.0289947986911940
   14583.2839999999996508       1.0221941101808201       0.0273504271771560
   14583.7710000000006403       1.0050736692157101       0.0251624323043180
   14584.2569999999996071       0.9437245535703600       0.0254543104150290
   14584.7440000000005966       0.8849782192442800       0.0279649240375420
   14585.2299999999995634       0.7705444200723500       0.0303655116898660
   14585.7170000000005530       0.6614184834879800       0.0251321401287810
   14586.2029999999995198       0.5661544250032500       0.0247940351349280
   14586.6900000000005093       0.5440336507735100       0.0272126943400150
   14587.1759999999994761       0.6852670682538000       0.0301358376895360
   14587.6630000000004657       0.7955408020196600       0.0264089298239050
   14588.1489999999994325       0.8457593725355700       0.0249294519484860
   14588.6360000000004220       0.8511018868934800       0.0261495481497860
   14589.1229999999995925       0.8752450540416500       0.0284204724172610
   14589.6090000000003783       0.8970997081902500       0.0272247590477200
   14590.0959999999995489       0.9068039717017400       0.0247278894091950
   14590.5830000000005384       0.9350094777237300       0.0272243412468820
   14591.0689999999995052       0.9689536318843200       0.0303111809019730
   14591.5560000000004948       0.9925192908055600       0.0287170121338450
   14592.0429999999996653       0.9793126260952200       0.0254216676265880
   14592.5290000000004511       0.9793209530134200       0.0262634261657910
   14593.0159999999996217       1.0316889440549899       0.0292603403057520
   14593.5030000000006112       1.0506971131970000       0.0294532860448000
   14593.9899999999997817       1.0184324152980500       0.0261271329129420
   14594.4770000000007713       1.0025685248729801       0.0269329231623340
   14594.9629999999997381       1.0418624060116899       0.0284142884778660
   14595.4500000000007276       0.9814512144579099       0.0293755814656140
   14595.9369999999998981       0.9731592565078300       0.0251105341834660
   14596.4240000000008877       0.8648052729060900       0.0245061773131100
   14596.9110000000000582       0.9972185737157500       0.0279919844376580
   14597.3979999999992287       0.9976070388801500       0.0308382881769020
   14597.8850000000002183       0.9719200743943700       0.0288061161043710
   14598.3719999999993888       1.0002626968770800       0.0279711643692450
   14598.8590000000003783       1.0071135218112199       0.0310061236903900
   14599.3459999999995489       1.0251380510394501       0.0353250527597170
   14599.8330000000005384       1.0062506404893199       0.0296642484979380
   14600.3199999999997090       1.0708093161430301       0.0277008422406700
   14600.8070000000006985       1.0640704923678601       0.0310596448238460
   14601.2939999999998690       1.0189388597916600       0.0362098642511830
   14601.7810000000008586       1.0363055623596300       0.0385599143778000
   14602.2680000000000291       1.0236485315963899       0.0408795730306860
   14602.7549999999991996       1.0622952708222100       0.0695325884052740
   14603.2420000000001892       0.7563060141944600       0.1805232893933400
   14603.7289999999993597      -0.2179359113532300       0.4101916701871700
   14604.2160000000003492       1.6806194522529301       0.5258200005312200
   14604.7029999999995198       2.7031893925216499       0.5021431189493200
   14605.1900000000005093       1.6826172241879500       0.4879654890987400
   14605.6779999999998836       2.1441965720110199       0.4153056351197600
   14606.1650000000008731       0.9308722650396200       0.2415603014804400
   14606.6520000000000437       1.2891246385315500       0.1224576681102600
   14607.1389999999992142       1.2267635515892701       0.0673573965480010
   14607.6260000000002037       1.1184605165128501       0.0574868198403000
   14608.1139999999995780       1.0215056484117699       0.0501571515115630
   14608.6010000000005675       1.1257262942552599       0.0576260332788220
   14609.0879999999997381       1.0722949903975900       0.0771717120592340
   14609.5759999999991123       0.9959784868445500       0.0858385854829980
   14610.0630000000001019       0.9693085515106200       0.0796259205637960
   14610.5499999999992724       1.2357239448652799       0.0635517232009060
   14611.0380000000004657       0.9522248573206300       0.0603112209630290
   14611.5249999999996362       1.0245755274993800       0.0665424955975020
   14612.0120000000006257       0.9931846357437100       0.0595421515245930
   14612.5000000000000000       0.9195702679428100       0.0516135718716390
   14612.9869999999991705       0.8566779849995100       0.0519697831924180
   14613.4750000000003638       0.8866980116755599       0.0579973430673180
   14613.9619999999995343       1.0741559626867800       0.0610657798668160
   14614.4500000000007276       1.0016805917340801       0.0513424559268580
   14614.9369999999998981       0.9635992169436600       0.0466590466414270
   14615.4249999999992724       0.9314386862903400       0.0488462902112720
   14615.9120000000002619       1.1200514945243201       0.0460923595969140
   14616.3999999999996362       0.9700535329327300       0.0403977036284570
   14616.8870000000006257       0.9237504223842899       0.0445310334750240
   14617.3750000000000000       0.9440392252794800       0.0549630374787060
   14617.8619999999991705       0.8966653217482100       0.0663664530698580
   14618.3500000000003638       0.9879129547201000       0.0599585524590250
   14618.8369999999995343       1.0099926995450399       0.0411325459463510
   14619.3250000000007276       1.0497577545814500       0.0354997119497520
   14619.8130000000001019       1.0099854186512400       0.0350574216775330
   14620.2999999999992724       1.0249442130099200       0.0309154144821010
   14620.7880000000004657       1.0030206829851600       0.0260982229543780
   14621.2759999999998399       1.0094611686461601       0.0254088882954840
   14621.7639999999992142       0.9812286310988200       0.0286790859065400
   14622.2510000000002037       0.9229646463776700       0.0317609911833770
   14622.7389999999995780       0.8987290298513400       0.0244318305046220
   14623.2270000000007713       0.7341190549009300       0.0233650889444220
   14623.7150000000001455       0.7020276545752500       0.0266910005083510
   14624.2019999999993161       0.7264077333846400       0.0292468699108200
   14624.6900000000005093       0.8188788394710400       0.0261938149402990
   14625.1779999999998836       0.8476791138970100       0.0268585213425570
   14625.6659999999992579       0.9735659546941500       0.0351352144297490
   14626.1540000000004511       0.9085842703870300       0.0502288252636450
   14626.6419999999998254       0.9960521292034000       0.0463462181523520
   14627.1290000000008149       1.0046575773648601       0.0405988299995440
   14627.6170000000001892       1.0579229262631300       0.0387295882565270
   14628.1049999999995634       1.0710074502268101       0.0404401011627480
   14628.5930000000007567       0.9403605491473800       0.0365616421028620
   14629.0810000000001310       0.9912926332720500       0.0326462721760540
   14629.5689999999995052       0.9493564488993800       0.0380309962176880
   14630.0570000000006985       0.8406282168152500       0.0501756954294030
   14630.5450000000000728       0.9561402253070600       0.0641635970680540
   14631.0329999999994470       0.9785790103200700       0.0592040095452290
   14631.5210000000006403       0.8173170973079500       0.0660006177527400
   14632.0090000000000146       0.8057262141808000       0.0853975412373750
   14632.4969999999993888       0.8514955086532900       0.0950870331897060
   14632.9850000000005821       0.6402201478402100       0.0701761711735880
   14633.4740000000001601       0.9002590268025900       0.0465058272684590
   14633.9619999999995343       0.8852772789748400       0.0409088860612460
   14634.4500000000007276       0.9886335995121500       0.0425110040097540
   14634.9380000000001019       0.9132824817205299       0.0374193678465930
   14635.4259999999994761       1.0043329153609000       0.0334049498616240
   14635.9140000000006694       0.9721361152538500       0.0363369827872700
   14636.4020000000000437       1.0663594944918300       0.0463191448843480
   14636.8909999999996217       1.1351905521598800       0.0518338793544140
   14637.3790000000008149       1.0795723157965800       0.0426081222395600
   14637.8670000000001892       0.9811108999763500       0.0384953771476150
   14638.3549999999995634       1.0277720332301801       0.0405280969407040
   14638.8439999999991414       1.0289308153706100       0.0407326166152980
   14639.3320000000003347       0.9842351140830500       0.0331783398132700
   14639.8199999999997090       1.0660493311955099       0.0285704637024510
   14640.3089999999992870       1.0675649188975500       0.0289033938147090
   14640.7970000000004802       0.9840361268310700       0.0322114717904560
   14641.2849999999998545       0.9934260208364100       0.0280943530314740
   14641.7739999999994325       1.0857332078622000       0.0236247922806410
   14642.2620000000006257       1.0772718180785901       0.0237554674613630
   14642.7510000000002037       1.0180175363481401       0.0278010308377040
   14643.2389999999995780       1.0401707723571001       0.0276078766361850
   14643.7270000000007713       0.9982205335203100       0.0248256630690640
   14644.2160000000003492       1.1066654836850700       0.0272012555017890
   14644.7039999999997235       1.0391246580329900       0.0367535016889440
   14645.1929999999993015       1.0201692004570000       0.0470283007050060
   14645.6810000000004948       1.0647189063006901       0.0407245281251410
   14646.1700000000000728       0.9855605390928200       0.0365830380722210
   14646.6579999999994470       1.0700124927600001       0.0352663181700140
   14647.1470000000008440       1.0533359902988100       0.0346295207473650
   14647.6360000000004220       1.0577197379605900       0.0291773077719080
   14648.1239999999997963       1.0303696040076000       0.0259509070868090
   14648.6129999999993743       1.0672941020678699       0.0281639563026910
   14649.1010000000005675       1.0852290462513801       0.0359213377574900
   14649.5900000000001455       1.1044735978474700       0.0365401666242480
   14650.0789999999997235       1.0993318300028501       0.0324686066457010
   14650.5669999999990978       1.0407068834671500       0.0373959959654340
   14651.0560000000004948       0.8952692702604200       0.0555718598714880
   14651.5450000000000728       1.0559570545822199       0.0725729548786220
   14652.0339999999996508       0.8396393548306900       0.0847974268736090
   14652.5220000000008440       0.7448976407843200       0.1015702487599000
   14653.0110000000004220       0.6473588190473800       0.1070544327568200
   14653.5000000000000000       0.9800247580509700       0.0962294404334090
   14653.9889999999995780       1.1245400203060500       0.0695936832584990
   14654.4770000000007713       0.9405477279649700       0.0468629207692660
   14654.9660000000003492       1.0228010446534399       0.0438138652070630
   14655.4549999999999272       1.0686645373135000       0.0526075328577490
   14655.9439999999995052       1.0516756315469200       0.0506804924791100
   14656.4330000000009022       0.9875811875539900       0.0393679852659540
   14656.9220000000004802       0.9978731742688500       0.0352269483691990
   14657.4110000000000582       1.1504318624249701       0.0406181354205950
   14657.8989999999994325       1.1030571969902501       0.0498560714097460
   14658.3880000000008295       1.0796209801289700       0.0454372947482650
   14658.8770000000004075       1.1058212967675101       0.0423967191307490
   14659.3659999999999854       1.0811790121746601       0.0423263702193200
   14659.8549999999995634       1.1748413844383701       0.0507611805237340
   14660.3439999999991414       0.9553963226751900       0.0462440280257550
   14660.8330000000005384       0.8300876018233800       0.0390234244758950
   14661.3220000000001164       0.9598752220515000       0.0347202306884530
   14661.8109999999996944       0.9408432418159600       0.0373877313137040
   14662.2999999999992724       1.0312688600043500       0.0334146693765040
   14662.7900000000008731       1.0299633649974000       0.0301671147104060
   14663.2790000000004511       0.9685702089501000       0.0338793012767700
   14663.7680000000000291       0.9620772701226999       0.0637632060877500
   14664.2569999999996071       1.2789790707898101       0.1772407072743800
   14664.7459999999991851       0.8762144844235700       0.2497543697440400
   14665.2350000000005821       1.5331407280202900       0.2273911142653700
   14665.7240000000001601       1.3288052400471100       0.2231601388727600
   14666.2139999999999418       0.8335056118651500       0.2263752405624200
   14666.7029999999995198       0.8790343343800500       0.1370283332130200
   14667.1919999999990978       0.9536874627859900       0.0618345462502530
   14667.6810000000004948       0.9724623154314200       0.0380540569179270
   14668.1710000000002765       0.9730666497788800       0.0369833558883510
   14668.6599999999998545       1.0289168931796799       0.0365564261132090
   14669.1489999999994325       0.9890698125826700       0.0319980342381200
   14669.6380000000008295       0.9547294958012300       0.0379763616907650
   14670.1280000000006112       0.8350457468275200       0.0606472782674510
   14670.6170000000001892       0.5472373562568400       0.0849284746152530
   14671.1059999999997672       0.6327512782645900       0.0826798786402670
   14671.5959999999995489       0.8550920556528000       0.0482390890583750
   14672.0849999999991269       0.9026633572930400       0.0369819067468020
   14672.5750000000007276       0.9837885045454400       0.0381924205707580
   14673.0640000000003056       1.0315393508661099       0.0325305438855690
   14673.5529999999998836       1.0197290782327399       0.0272652195886780
   14674.0429999999996653       1.0512735781567699       0.0267475413163290
   14674.5319999999992433       1.0210561340878199       0.0312016523846330
   14675.0220000000008440       1.0533619764697399       0.0346475335534630
   14675.5110000000004220       1.0488988003004300       0.0296321291299420
   14676.0010000000002037       1.0285037672647499       0.0270925370627800
   14676.4899999999997817       0.9867154025064100       0.0292967346597690
   14676.9799999999995634       0.9240154901860100       0.0365958646970980
   14677.4699999999993452       0.9786890623934500       0.0381365979765540
   14677.9590000000007421       0.8442817448718500       0.0438338798832600
   14678.4490000000005239       0.5028968035070100       0.0545072294072470
   14678.9380000000001019       0.7519375283278600       0.0573200886619230
   14679.4279999999998836       0.9746442106585200       0.0483489517359480
   14679.9179999999996653       1.0607938923009901       0.0355236818015310
   14680.4069999999992433       1.1081107808089301       0.0288752188859760
   14680.8970000000008440       1.1939838730734200       0.0338969140140920
   14681.3870000000006257       1.2773222983332400       0.0463216014263430
   14681.8760000000002037       1.0584312835806000       0.0446658290871180
   14682.3659999999999854       0.9559158855464100       0.0418568259297230
   14682.8559999999997672       0.9332411940305499       0.0396441578150850
   14683.3459999999995489       0.9638380885407500       0.0406027070361780
   14683.8359999999993306       0.9418973481646800       0.0334224272197630
   14684.3250000000007276       0.9893392894908700       0.0293981761920040
   14684.8150000000005093       0.9631947656402700       0.0334153420542410
   14685.3050000000002910       0.9954796923825000       0.0418448184567960
   14685.7950000000000728       0.9988755549257901       0.0349740236498120
   14686.2849999999998545       0.9780828050773200       0.0285871324613660
   14686.7749999999996362       0.9810894887389700       0.0252569832776260
   14687.2639999999992142       1.0029397626979899       0.0260588732713250
   14687.7540000000008149       1.0439403632413700       0.0311385311502520
   14688.2440000000005966       0.9985162573310800       0.0284228028443090
   14688.7340000000003783       0.9530363845063200       0.0246595997217040
   14689.2240000000001601       1.0545815737598900       0.0255273795871240
   14689.7139999999999418       1.0929131190466901       0.0312764247292970
   14690.2039999999997235       0.9930777808498999       0.0340212528707780
   14690.6939999999995052       0.9718119087187500       0.0307996796077160
   14691.1839999999992870       1.0021056051131001       0.0311567843874180
   14691.6740000000008877       0.9518163936799000       0.0351421204862660
   14692.1640000000006694       0.8602558905101100       0.0421946038741300
   14692.6540000000004511       0.9095117904941400       0.0363052923764240
   14693.1450000000004366       0.9225269634827500       0.0305578913506850
   14693.6350000000002183       0.9909940326120900       0.0309922756135040
   14694.1250000000000000       1.1373642767208600       0.0365246182018760
   14694.6149999999997817       1.0731077401886699       0.0400269559022810
   14695.1049999999995634       1.1108802531699600       0.0431029141904020
   14695.5949999999993452       0.8400482043947400       0.0547796169524810
   14696.0849999999991269       0.9071179974546300       0.0950541897401680
   14696.5759999999991123       0.2502074875061400       0.1565497312869000
   14697.0660000000007130       0.8209956077821100       0.2821357053030300
   14697.5560000000004948       0.2546485422588100       0.3101543475637000
   14698.0460000000002765       0.8125838834264300       0.3195766141110800
   14698.5370000000002619       1.4175329637718099       0.3784346030619400
   14699.0270000000000437       0.7689831535386600       0.3179942944640700
   14699.5169999999998254       0.6363767257349400       0.2261891302793500
   14700.0079999999998108       1.0116769837614099       0.1410128489627100
   14700.4979999999995925       1.0522060896639100       0.0854417937200540
   14700.9879999999993743       1.0026254336430500       0.0723674120861310
   14701.4789999999993597       1.1383028369332799       0.0549293146891700
   14701.9689999999991414       1.0109321536293201       0.0572289163772090
   14702.4590000000007421       0.9556274175476400       0.0691468911405480
   14702.9500000000007276       1.0546679368067700       0.0809835671900300
   14703.4400000000005093       1.0406050411689400       0.0712555173771380
   14703.9310000000004948       0.9806992538181600       0.0507518075405680
   14704.4210000000002765       0.9408285286826300       0.0406243577141650
   14704.9120000000002619       0.8982452649895299       0.0435241305633870
   14705.4020000000000437       0.9108597093078200       0.0495285120211690
   14705.8930000000000291       0.9905328318355699       0.0521210483039270
   14706.3829999999998108       0.6913496855257500       0.0588740914438800
   14706.8739999999997963       0.6549930391230100       0.0835567506872990
   14707.3639999999995780       0.6032833190910800       0.1096449094659400
   14707.8549999999995634       0.5494800901043700       0.0968190112396880
   14708.3459999999995489       0.9128141785909100       0.0684975924717790
   14708.8359999999993306       0.8187903904868400       0.0524492659956320
   14709.3269999999993161       0.8435120586056700       0.0537923449239660
   14709.8169999999990978       0.9706102267429501       0.0542638498785640
   14710.3080000000009022       0.7832886406857500       0.0510932730289570
   14710.7990000000008877       0.7323253814577900       0.0548927592895900
   14711.2890000000006694       0.6553384986687300       0.0546737248650490
   14711.7800000000006548       0.7289268500146500       0.0602382980377340
   14712.2710000000006403       0.9184861086190000       0.0497363164020650
   14712.7620000000006257       0.9781920669850700       0.0483641856414790
   14713.2520000000004075       0.8949542113161200       0.0538575715490940
   14713.7430000000003929       0.9656856152366700       0.0580434954117700
   14714.2340000000003783       0.9564690055605900       0.0541310469383620
   14714.7250000000003638       0.9830852912431000       0.0385780041198050
   14715.2160000000003492       1.0437651448737300       0.0297371136501680
   14715.7070000000003347       1.0842516398861799       0.0297054199187260
   14716.1970000000001164       1.0493311382523900       0.0337148927320150
   14716.6880000000001019       0.9955401964012800       0.0376436003265780
   14717.1790000000000873       1.0387562873613001       0.0410386143476670
   14717.6700000000000728       1.0036109619125100       0.0471496409926000
   14718.1610000000000582       0.9460905498606800       0.0552789003625790
   14718.6520000000000437       0.8895975887373200       0.0483419001188160
   14719.1430000000000291       1.0546726616099400       0.0345384965017840
   14719.6340000000000146       0.9943457279978800       0.0279711071738250
   14720.1250000000000000       1.0016693398144700       0.0292727636115200
   14720.6159999999999854       1.0368459946918400       0.0330434145455710
   14721.1069999999999709       1.0363345922469600       0.0319464998835220
   14721.5979999999999563       1.0739311768829101       0.0315664133561800
   14722.0889999999999418       1.0070629488571801       0.0358624855581740
   14722.5799999999999272       0.7772355873869800       0.0506144246233630
   14723.0709999999999127       0.8452586277682500       0.0632715156656340
   14723.5619999999998981       0.6490520797050100       0.0811133674981870
   14724.0529999999998836       0.7783299351086800       0.0740732826274450
   14724.5450000000000728       0.9027615543647400       0.0657919643418820
   14725.0360000000000582       1.0075480892127899       0.0603075145490480
   14725.5270000000000437       0.8984740542069000       0.0531046610523190
   14726.0180000000000291       0.8257701561578600       0.0480023814675250
   14726.5090000000000146       0.8949937614524800       0.0429139216475200
   14727.0010000000002037       0.8470293623390300       0.0422546583082460
   14727.4920000000001892       1.0050934089935299       0.0364422239506030
   14727.9830000000001746       1.0537351045765400       0.0296171411593980
   14728.4740000000001601       1.0272762348041600       0.0270037215189680
   14728.9660000000003492       1.0482322441295300       0.0279352149084380
   14729.4570000000003347       1.0245706282840299       0.0293045393226640
   14729.9480000000003201       0.9512088982010800       0.0286318122881130
   14730.4400000000005093       1.0813105518804100       0.0282225314520920
   14730.9310000000004948       1.0763986637848699       0.0306551475228630
   14731.4220000000004802       1.0015339534975700       0.0376286922721980
   14731.9140000000006694       0.9358867372870200       0.0405141497266830
   14732.4050000000006548       0.7979313499569400       0.0401014295654970
   14732.8960000000006403       0.9085771143112900       0.0355821322497250
   14733.3880000000008295       0.9666106684503299       0.0339640891474660
   14733.8790000000008149       0.9667754714500700       0.0343469637232620
   14734.3709999999991851       1.0494928721903400       0.0310131051263390
   14734.8619999999991705       1.0422037171116600       0.0283805301887850
   14735.3539999999993597       1.0811996942929600       0.0303113576923040
   14735.8449999999993452       1.0704918320545700       0.0352999726475970
   14736.3369999999995343       0.9805379598197700       0.0374066054282840
   14736.8279999999995198       0.9722676622484900       0.0383723806009370
   14737.3199999999997090       0.7779871728591800       0.0442913494562250
   14737.8119999999998981       0.8481057133415399       0.0522332045984240
   14738.3029999999998836       0.7553785453466100       0.0596901709041700
   14738.7950000000000728       1.0283263951774699       0.0677808717519540
   14739.2860000000000582       1.1487114571725601       0.0860708258992950
   14739.7780000000002474       0.8469850236977799       0.1084837451369800
