RESVEL 25.0
    5383.4880000000002838       1.0000000000000000*************************
    7975.9854999999997744      -1.7760673132921101       2.6371387126719998
    7976.2515999999995984      -0.5145756341469900       2.6500224727013002
    7976.5176000000001295       2.4985668979375002       2.6324896149049000
    7976.7836999999999534       5.1929312625611903       2.6141112616561002
    7977.0497999999997774       3.0855914523253700       2.7070873257537000
    7977.3158999999996013      -2.6576128677644602       2.5702797747221000
    7977.5820000000003347       3.3430061974987102       2.6845110474101999
    7977.8481000000001586       3.5244672544211100       2.6737375021853000
    7978.1141999999999825      -1.0114081414004601       2.6711613627049000
    7978.3802999999998065       4.4649847200946899       2.7582126490579002
    7978.6463999999996304      -7.8889197524760100       2.7149381111099999
    7978.9125999999996566      -2.2899130098399998       3.5113319595857999
    7979.1787000000003900      -2.1324261375396598       4.0709990684513002
    7979.4449000000004162       7.5761376064199100       4.2450270015870002
    7979.7110000000002401      -0.3240655759816600       4.4329854690179999
    7979.9772000000002663       3.6318325170073802       3.9296025198495999
    7980.2434000000002925       3.2707789923215400       3.7259671742377001
    7980.5096000000003187       6.2948253510347101       2.8583829441706001
    7980.7758000000003449      -0.7111955478515600       2.5817649901316999
    7981.0420000000003711      -7.1329037728509297       2.6617954620729001
    7981.3082000000003973       5.3402703628085098       2.6661352192243002
    7981.5744000000004235       0.0595367348273800       3.9940253198061999
    7981.8406999999997424      24.0943153182064584       6.9337294844767001
    7982.1068999999997686       1.2628414567803801       7.3020132089693996
    7982.3731999999999971       5.2328787302627200       5.9861402383866000
    7982.6394000000000233      17.4475523996032393       3.3612428802065999
    7982.9057000000002517      20.0433518150204613       2.8013418154070000
    7983.1719999999995707      31.8388249967880199       2.7570280619896002
    7983.4382999999997992      33.6466108580900425       2.7262845600009000
    7983.7046000000000276      19.2476070308642413       2.7287718705296999
    7983.9709000000002561       4.0824693440118898       2.5540404433110000
    7984.2371999999995751       2.6353356987964598       2.5694554879207998
    7984.5034999999998035       0.9224808928560200       2.5388398631214000
    7984.7699000000002343       3.5468985225709302       2.5490779353033002
    7985.0361999999995533      -0.5703584337601501       2.5962627411187000
    7985.3025999999999840      -2.1236544062901701       2.5502488651247002
    7985.5689000000002125      -3.6689680574721901       2.5965754816416000
    7985.8352999999997337       1.3753501851490899       2.5731667299762000
    7986.1017000000001644      -0.4959109912903100       2.5578558051842002
    7986.3680999999996857       0.6665307502736000       2.6150871620626002
    7986.6345000000001164      -3.1203776273034900       2.5551085722092002
    7986.9008999999996377       7.6474679697830803       2.5489461552177999
    7987.1673000000000684      -2.2181145122012902       2.5550281785308999
    7987.4336999999995896       0.6650524756924699       2.5929342902101999
    7987.7001000000000204       1.5687078999388200       2.6206888610264998
    7987.9665999999997439       1.6865476712220100       2.6042275613895001
    7988.2330000000001746      -0.5939832570903600       2.5910433929834000
    7988.4994999999998981       0.3393016328183500       2.5949165678510000
    7988.7659999999996217       1.0995855381597801       2.6521626508003999
    7989.0324000000000524      -4.6070138745324201       2.6392606844486002
    7989.2988999999997759      -1.4584896066707700       2.7149704383770001
    7989.5654000000004089       7.1538591883454696       2.7701733065498999
    7989.8319000000001324       1.9769202395289700       2.7800598845082001
    7990.0983999999998559       1.0364853353002399       2.7776972424620001
    7990.3648999999995794       2.2867003463736002       2.7424286734594001
    7990.6315000000004147       5.0066536594852096       2.5528485961291998
    7990.8980000000001382      -1.9930924550324500       2.6038331393885001
    7991.1646000000000640      -3.4287852622695101       2.4879748673662001
    7991.4310999999997875      -4.0064803195423302       2.5829746517993000
    7991.6976999999997133       1.8400559636369600       2.6704200289879001
    7991.9642999999996391       2.8902080226198801       2.6467511114140998
    7992.2308000000002721       3.8646767608970101       2.6472387376445998
    7992.4974000000001979      -7.5755903517970200       2.5588866517795998
    7992.7640000000001237      -6.9860158441046503       2.5190701888919000
    7993.0306000000000495       7.5878777771300499       2.5847947522985000
    7993.2973000000001775      -2.0342641908350201       2.6118258612959000
    7993.5639000000001033       1.0835546879286699       2.7049965187114000
    7993.8305000000000291      -2.5988946996885902       2.7136020548183999
    7994.0972000000001572      -2.3569132438419702       2.6323135409551002
    7994.3638000000000829      -0.6361273349259300       2.4894125415895001
    7994.6305000000002110      -2.7118595964208101       2.5116521368328999
    7994.8972000000003391       4.1161352651153598       2.9952027774251002
    7995.1638000000002648       4.4175042698591502       6.0887344678824000
    7995.4305000000003929       4.2126442751328703      10.5321218833479993
    7995.6971999999996115     -15.5641068563978795      11.5241267567530006
    7995.9638999999997395       3.5196782493305898       8.2533973023390992
    7996.2307000000000698      -3.7760884977272902       4.4061318636867997
    7996.4974000000001979      16.0504527751180710       3.0017787195376999
    7996.7641000000003260      19.4042304084509105       2.7825197433006998
    7997.0308999999997468      24.9406843616933287       2.7151743420902998
    7997.2975999999998749      23.0929085115561001       2.6583329690453001
    7997.5644000000002052      17.0598719648874386       2.5756934708606001
    7997.8311000000003332      19.3914373063271306       2.5229044383125001
    7998.0978999999997541      28.1917909830103000       2.6180776686767002
    7998.3647000000000844      44.9247035704981030       2.8927065892341002
    7998.6315000000004147      51.9267079671534972       2.7249060857819001
    7998.8982999999998356      57.3916030029104505       2.7426204538675001
    7999.1651000000001659      40.1984724820575678       2.5979300391887001
    7999.4319999999997890      39.8581978261301373       2.6163283647769999
    7999.6988000000001193      20.3529460282807300       2.6541708365034999
    7999.9656000000004497       3.1059504579205299       2.4872960644020998
    8000.2325000000000728      -2.8256457072131802       2.5724816165411002
    8000.4993000000004031      -1.6772289498540800       2.5003978630238999
    8000.7662000000000262       0.2884233512758900       2.4898981531159001
    8001.0330999999996493       9.7948438612146091       2.6082454228878000
    8001.3000000000001819      33.7079988322216266       2.5277243164345000
    8001.5668999999998050      54.4201953575490975       2.6150319645125002
    8001.8338000000003376      64.4249370322641965       2.6694530487250998
    8002.1006999999999607      65.1579280455002277       2.7222209427773998
    8002.3675999999995838      44.9993155487680383       2.7793264678246001
    8002.6345000000001164      25.1023459591379208       2.5224873662559002
    8002.9014999999999418       3.9457208599709901       2.4036822455443998
    8003.1683999999995649       3.1807442499179301       2.2202702142044002
    8003.4354000000002998       5.2534151575891999       2.2671186080135000
    8003.7022999999999229       0.8114798324946800       2.4066365263448000
    8003.9692999999997483      -0.8514284918722800       2.3949433875424999
    8004.2362999999995736       4.9265392859094996       2.4068872230088001
    8004.5033000000003085      -0.2883726101787000       2.3478983206268000
    8004.7703000000001339      -2.0523111840611499       2.5123646417232002
    8005.0372999999999593       2.2828783740472400       2.6616885695518002
    8005.3042999999997846       6.8478764863083503       2.7497251277885999
    8005.5712999999996100      11.0412910237910395       2.6096956890300000
    8005.8383999999996377      17.6183156403413008       2.7418301733459001
    8006.1054000000003725      27.9546815621135600       2.6855726863013998
    8006.3725000000004002      31.2925571288430113       2.7737887196636000
    8006.6395000000002256      29.4989445607760494       2.8922326092756001
    8006.9066000000002532      21.6674223126929988       2.5621060978490999
    8007.1737000000002809      15.9654182121703592       2.6197517775388999
    8007.4408000000003085       3.1171213680931902       2.5166753249001999
    8007.7079000000003361       4.7986200536733499       2.5215988059407999
    8007.9750000000003638       3.1784840184869099       2.5255105095140000
    8008.2421000000003914       4.2683252866622796       2.3413431679114001
    8008.5092000000004191      -0.8105251567167100       2.3860700943022000
    8008.7763999999997395      -2.0758394886782900       2.2071698561133002
    8009.0434999999997672       5.0285882987048698       2.2743757986781001
    8009.3106999999999971       0.7083250110333500       2.3879659417817001
    8009.5778000000000247       5.7748174331652304       2.3517637181843001
    8009.8450000000002547      -3.2868331864567302       2.3551385630997999
    8010.1121999999995751      -2.1039923874999702       2.2410047977193002
    8010.3793999999998050       1.7508378155582101       2.3499739985896002
    8010.6466000000000349       2.0250958354340098       2.4698672038525000
    8010.9138000000002648       1.6479955310681300       2.2851522376886999
    8011.1809999999995853      -3.1797406938562700       2.2299024456026002
    8011.4481999999998152       0.6396083406095300       2.1042561503466000
    8011.7155000000002474       3.9380848245373499       2.1052528901798002
    8011.9826999999995678       5.8352622751151504       2.2588759865046999
    8012.2498999999997977       5.6644611925075496       2.2501508760336000
    8012.5172000000002299      11.2747505097780998       2.2465511398746001
    8012.7844999999997526       1.0882100159568600       2.2570479331894999
    8013.0518000000001848       0.3726117535912800       2.2329436722842999
    8013.3190000000004147       4.4435242999019202       2.2248225131255999
    8013.5862999999999374      -2.3826291459466402       2.2018925465935002
    8013.8536000000003696       3.2966314681057600       2.2091699100422999
    8014.1210000000000946      -4.6840423315151298       2.3260838813525999
    8014.3882999999996173      -0.1369141778703300       2.2280085217016001
    8014.6556000000000495       4.2753368949521100       2.2118706513995998
    8014.9228999999995722      -3.3309780558233801       2.2450551367027001
    8015.1903000000002066      -0.3779281200829300       2.0695625991372002
    8015.4576999999999316       1.9718218952597599       2.1780486477126999
    8015.7250000000003638      13.9084139426966100       2.2741034063558998
    8015.9924000000000888      28.5069060301628596       4.3922377078662000
    8016.2597999999998137      41.3571634849242500       5.8534322619530004
    8016.5272000000004482      38.8590911793751630       5.6881817121482996
    8016.7946000000001732      27.3111442274741414       3.7928466393589999
    8017.0619999999998981      12.3048674030389300       2.5653477303447998
    8017.3293999999996231       0.0420380222414000       2.1574394582881000
    8017.5968000000002576      -5.6954013860632600       2.0285297119827002
    8017.8643000000001848       0.7075062040935900       2.1979545294107998
    8018.1316999999999098       3.4247832098349802       2.1241266308056002
    8018.3991999999998370      -4.4804678257596198       2.2466023982420000
    8018.6665999999995620       0.3531225752065600       2.0561953410662999
    8018.9341000000003987       0.5558808497706200       1.9798488284121001
    8019.2016000000003260       2.5669436414723301       2.0151659787863001
    8019.4691000000002532      -1.0824161232770799       1.9027514364550999
    8019.7366000000001804       0.8251592991874200       1.9573883503403999
    8020.0041000000001077       6.4331660424296899       1.8399526425304000
    8020.2716000000000349      10.3707450828056604       1.9167108418661001
    8020.5392000000001644      19.1017203215644713       2.0752037067818998
    8020.8067000000000917      27.9758810124965791       2.2253332668319001
    8021.0742000000000189      34.0632194916983906       2.2502004578889001
    8021.3418000000001484      42.5395191795604006       2.3512771737251001
    8021.6094000000002779      26.7285890230503114       2.1973043544322000
    8021.8769000000002052       7.9944638242094301       2.1532633600372000
    8022.1445000000003347       2.3923787318219998       2.5125840852543999
    8022.4120999999995547      -0.9103954047028699       2.5729481458615000
    8022.6796999999996842      -0.6480533838217600       2.6798080736770000
    8022.9472999999998137      -3.1269783222544598       2.2166549216522999
    8023.2148999999999432      -2.5058502793436799       1.9579732562643000
    8023.4825000000000728       4.3632681686445096       1.9052145608960001
    8023.7502000000004045       7.8407048729335900       1.9063739139463001
    8024.0177999999996246      30.2714219313310302       1.9831697639215000
    8024.2854999999999563      44.9303677267796715       2.0235941208866999
    8024.5531000000000859      49.4332544877655806       2.0765002037317002
    8024.8208000000004176      30.6171086501082712       2.0557783795357998
    8025.0884999999998399      13.0968818777481992       1.9657611491741001
    8025.3562000000001717      -0.7353639659775700       1.7264296934796000
    8025.6238999999995940       0.8577419979035900       1.8270297546473999
    8025.8915999999999258       0.7749259557659900       1.7834961268025000
    8026.1593000000002576       0.0854109400216900       1.9277815942042000
    8026.4269999999996799       1.1614040273561199       1.9388426278691999
    8026.6947000000000116       5.8647068412843701       1.7710937453253000
    8026.9624999999996362       9.7038566616657906       1.8392274262623001
    8027.2301999999999680      16.9839843354398816       2.0558386391201000
    8027.4979999999995925       7.0071265985202498       3.1792884830379000
    8027.7658000000001266      18.1594045068540311       6.0985840546915000
    8028.0334999999995489       7.3132163640414900       6.8946677533827998
    8028.3013000000000829      -6.0603133130202798       6.3606083020876998
    8028.5690999999997075       1.2753515875533801       4.2829823237550002
    8028.8369000000002416      -1.0336230089550900       2.1687827270372000
    8029.1046999999998661      -1.4338056419256999       1.5943828904788000
    8029.3725999999996930       1.0615081984168300       1.7072364582769000
    8029.6404000000002270      -0.3249129710255500       1.6202509441991000
    8029.9081999999998516       2.5839189344637501       1.7168799381641000
    8030.1760999999996784       3.3610608176394798       1.9079505107129000
    8030.4439000000002125      -0.1156577760048800       2.1963145988458002
    8030.7118000000000393       4.3339690960569204       2.3213951506793999
    8030.9796999999998661      -2.2943267326446701       2.4873466769886998
    8031.2475999999996930       1.8555086628922499       2.2885247702790998
    8031.5155000000004293      -0.8805610158783200       2.2293227611434001
    8031.7834000000002561       2.1900971937127198       1.7763707035598000
    8032.0513000000000829       0.8046798124184300       1.7594724078545001
    8032.3191999999999098       0.4620162511603000       1.8667784640286000
    8032.5870999999997366       3.9563932705270002       1.7357123381110999
    8032.8550999999997657      -2.6337492673300100       1.6739639311287999
    8033.1229999999995925      -0.3376313411104600       1.5405688246583000
    8033.3909999999996217       3.0506792415160100       1.5744358799652001
    8033.6589000000003580       2.6899763203872502       1.8567417810467000
    8033.9269000000003871       6.4686634305349804       2.0232519787844998
    8034.1949000000004162      18.4617151356000910       2.0032541933718000
    8034.4629000000004453      22.3137612393150206       1.9321902652506000
    8034.7308999999995649      25.7043045525780194       1.6491245181117999
    8034.9988999999995940      23.1557680132331782       1.7136723903288000
    8035.2668999999996231      12.8837053023467796       1.6957675928536999
    8035.5348999999996522       8.5278336022706895       1.6133599286189000
    8035.8029999999998836       5.7077837790082802       1.5971268725929000
    8036.0709999999999127       4.4348706905741704       1.5929299333172999
    8036.3391000000001441       1.3366874635112700       1.5712760018387000
    8036.6071000000001732      -1.9936163448994899       1.6003362368483001
    8036.8752000000004045      -2.2688394576375299       1.6471584997776001
    8037.1432999999997264       2.2663396201414798       1.6106442737665001
    8037.4113999999999578      -4.6925894691790697       1.6833862699549000
    8037.6795000000001892       1.0793836136435799       1.5375511623410001
    8037.9476000000004206      -1.6953607427112201       1.5144585589393000
    8038.2156999999997424       0.5785877058264800       1.5914800867123999
    8038.4837999999999738      -1.9104694391269299       1.6082314124513000
    8038.7520000000004075      -1.3076957431366201       1.5483275036712001
    8039.0200999999997293       0.7718803551512400       1.5052334280132000
    8039.2883000000001630       1.7872461947138600       1.3847889978748000
    8039.5564000000003944      -1.9606543932336800       1.4869787611661001
    8039.8245999999999185      -0.6793052795378800       1.6206515880389001
    8040.0928000000003522       1.4474041922913901       1.4808920553560001
    8040.3609999999998763       2.7431696479865999       1.5342436571208000
    8040.6292000000003100       1.6820103684426500       1.3882841485380999
    8040.8973999999998341      -1.4457917533140301       1.4093209270381000
    8041.1656000000002678       1.7289057518953299       1.5516447621905001
    8041.4337999999997919       0.4532138330046500       1.6469707328014001
    8041.7020000000002256       3.7648830530411801       1.6389189904965999
    8041.9702999999999520       5.9316298671460403       1.6064083928726001
    8042.2385000000003856       7.9835297236249900       1.4829806602407001
    8042.5068000000001120       0.0183237476421600       1.4602021479300000
    8042.7750999999998385       1.5358936771925100       1.6680847752809000
    8043.0433000000002721      -0.4604060102123500       1.7386315781079000
    8043.3115999999999985      -0.3630146706244100       1.6661707331677000
    8043.5798999999997250      -1.1421969902478599       1.6297532968777999
    8043.8482000000003609       2.2126648201545902       1.4869360161901000
    8044.1165000000000873       1.4114738846809700       1.5667088225157999
    8044.3849000000000160       2.0023514883067302       1.7264965320845000
    8044.6531999999997424      -1.9761827996808199       1.6161596962577001
    8044.9215000000003783       0.7209444326813200       1.6285665497938000
    8045.1899000000003070       8.1982209859434700       1.5269227289787000
    8045.4583000000002357       8.5288647832544697       1.5104176445232000
    8045.7265999999999622      10.3927473823204100       1.6800918663116999
    8045.9949999999998909       8.8125912069771406       1.7168724766675001
    8046.2633999999998196       4.8509989377534701       1.5930461772080000
    8046.5317999999997483       1.1977126392710300       1.6347981006454999
    8046.8001999999996769       1.2381104516349899       1.4723052464299999
    8047.0685999999996056       0.4920367004994100       1.5489358730260001
    8047.3370000000004438       1.0457466535534901       1.6933259469788000
    8047.6054000000003725       8.6244969090147396       1.7477179428901000
    8047.8738999999995940       7.1001745708903696       1.7044451859981999
    8048.1423000000004322       3.9959433853104400       1.6588319540887999
    8048.4107999999996537       2.2220900093559299       1.5441635684868000
    8048.6792999999997846      -0.2101089823142700       1.6567266343125000
    8048.9476999999997133      -1.2146570028469199       1.8284919512833999
    8049.2161999999998443       7.3649658997948197       1.7959245116802001
    8049.4846999999999753       3.2938850314357100       1.8476183035078999
    8049.7532000000001062       3.2518048419964898       1.6984511089295000
    8050.0217000000002372       2.8378765389761398       1.6184952293846999
    8050.2902000000003682       4.4922995634419101       1.7379756926287999
    8050.5587999999997919       0.0978066274094700       1.9215763794330001
    8050.8272999999999229      -4.4955921110402697       1.8071603391765001
    8051.0959000000002561       3.7527777672914402       1.9131049045454001
    8051.3644000000003871       4.9627912078023204       1.8282154070942001
    8051.6329999999998108      21.4403802008484092       1.9445458459792999
    8051.9014999999999418      22.1647037731811984       2.3185789911977999
    8052.1701000000002750      24.0416192134130391       2.6540784948117002
    8052.4386999999996988       8.0391485964853207       2.5476706829086999
    8052.7073000000000320       4.5342596520850398       2.4734284519309999
    8052.9759000000003653       1.2380033466023299       2.0277243804538001
    8053.2444999999997890      -2.4628595095001802       1.9363523904027999
    8053.5132000000003245      -2.1353121056724800       2.1790003640608999
    8053.7817999999997483      -1.0424744498697101       2.9624995969359000
    8054.0505000000002838       2.1442838157432700       4.1916789556016001
    8054.3190999999997075      -3.4875062710408300       5.0768187317802997
    8054.5878000000002430      -9.8405629009097897       4.3255028352547003
    8054.8563999999996668      -2.7360465678849502       2.9137379514588000
    8055.1251000000002023      -0.7213177016913200       2.4316286712076001
    8055.3937999999998283      -2.6460998029104301       2.4787446836043001
    8055.6625000000003638      -1.1458858292047200       2.3693548685422998
    8055.9311999999999898       3.1862705383117800       2.4448229170692999
    8056.1998999999996158      -1.9273494270428999       2.2130646655596000
    8056.4687000000003536      -0.5299088303591000       2.3015942134023999
    8056.7373999999999796       2.1627795157041798       2.5593976526354001
    8057.0060999999996056       2.9475212315543700       2.6118604507368000
    8057.2749000000003434       1.8202468749963401       2.6164950108039000
    8057.5437000000001717       2.3024241691342402       2.6200990242066000
    8057.8123999999997977      -1.6762930506548901       2.4651822425444001
    8058.0811999999996260      -2.0916282626683498       2.5541396236960998
    8058.3500000000003638      -2.5922209530753402       2.8541347749661998
    8058.6188000000001921      -1.4351111135218999       2.8119384684798998
    8058.8876000000000204       1.2137964528782199       2.7987221783146001
    8059.1563999999998487       7.2628187046304600       2.8904186166383998
    8059.4251999999996769       5.6167284943877798       2.6883135675110998
    8059.6940999999997075       4.9692699365549498       2.7932823346130000
    8059.9629000000004453      15.3839080456433503       3.1583342320532002
    8060.2317999999995664      14.6205535602469698       3.1067782150847001
    8060.5006000000003041      13.8278020146290803       3.1451107546553998
    8060.7695000000003347       5.9725055267216396       3.0452489611726001
    8061.0384000000003653       7.5678478022656703       2.9122898251809999
    8061.3073000000003958       5.1759442014047696       3.0728050717316000
    8061.5762000000004264       5.1799893098703000       3.4261738136011002
    8061.8450999999995474       4.1574472230399397       3.3951562305294001
    8062.1139999999995780      -1.6919585633265299       3.3451977776159998
    8062.3828999999996086      -2.2194135280319398       3.3286774326590001
    8062.6517999999996391      -1.5430838472135600       3.1988630871993999
    8062.9207999999998719       1.9207894963234600       3.2459231528541999
    8063.1896999999999025       2.1660251567626099       3.6302440587930001
    8063.4587000000001353      -3.1196890423888002       3.7376362263337999
    8063.7277000000003682       9.1969508632464994       4.3864856968895003
    8063.9966000000003987       6.6530774749417700       7.0489654467509002
    8064.2655999999997221      12.6689036820713596       9.2424064647447999
    8064.5345999999999549     -20.8938277739344613      10.5025024497250001
    8064.8036000000001877     -13.3651409360166902       9.7299716019502007
    8065.0726000000004206      -7.4011714890788198       6.7796262785099000
    8065.3416999999999462      -0.7344420798444200       5.0247546681555004
    8065.6107000000001790       0.4419123647231800       4.0461423604803004
    8065.8797000000004118       0.6949419637731900       3.7762528833442000
    8066.1487999999999374       0.2210855954870800       3.9399874269998998
    8066.4178000000001703      -1.5314404436879001       4.2097835109109996
    8066.6868999999996959      -7.2459117085548597       4.2262112076206000
    8066.9560000000001310      -0.5689168618804600       4.1851516951386003
    8067.2250999999996566      -2.6509997866247699       4.1308040859161999
    8067.4940999999998894      -1.3433401756502199       3.7535603443843999
    8067.7632999999996173       4.8587305173176896       3.9826961358741002
    8068.0324000000000524       1.8443344307219900       4.5342328148236000
    8068.3014999999995780      -1.9037618130830400       4.8209885747690002
    8068.5706000000000131      12.7927641960442902       4.7204532895842002
    8068.8397999999997410      18.3139631959368892       4.7063692398003001
    8069.1089000000001761       6.9686874009418398       4.1177573442288997
    8069.3780999999999040       5.7843467580200896       4.2135222699834003
    8069.6472000000003391      20.1959640051768403       4.7588641563073999
    8069.9164000000000669      17.7768721210540406       5.0211989937821002
    8070.1855999999997948      19.1876978337040711       4.8252131381789001
    8070.4548000000004322       3.8826419993942798       4.9444220925137001
    8070.7240000000001601      -0.2892417593382500       4.3634794967327997
    8070.9931999999998880       0.6355569714247100       4.3817499863149001
    8071.2623999999996158       6.8971036702678896       4.7524143323645998
    8071.5316000000002532      -0.4190072182907400       4.9869169145062999
    8071.8009000000001834      17.6017902698770392       5.0147231913191996
    8072.0700999999999112      51.8390532422557229       5.3394860031054003
    8072.3393999999998414      70.4749282484292507       5.2788178237221004
    8072.6085999999995693      71.4633998077877948       5.1218971570951997
    8072.8779000000004089      70.7328698145899324       5.4399012580893000
    8073.1472000000003391      55.1512261807660380       5.7633400487364002
    8073.4165000000002692      62.5316749731326524       5.7986525121502996
    8073.6858000000001994      64.1250345318978532       5.7502923520765998
    8073.9551000000001295      56.8371199918768326       5.5396047011110001
    8074.2244000000000597      60.4100049870487581       5.2038592766612997
    8074.4936999999999898      33.7203264211815679       5.3698996070428997
    8074.7631000000001222       0.1159603352557700       5.7501127846926998
    8075.0324000000000524      -1.3032429720757901       5.7039887561886999
    8075.3018000000001848      -1.9459479423385899       5.6507065833133003
    8075.5711000000001150       6.7399563264881701       5.5028423573943996
    8075.8405000000002474       0.3327361124876500       5.0511162946008996
    8076.1099000000003798      -3.3196233428750199       5.2435725931096000
    8076.3792999999996027      -2.5971323095247101       6.1032839179757996
    8076.6486999999997352      14.6652389021343996       6.7145659936320001
    8076.9180999999998676       4.2616151244600102       6.7412320583223000
    8077.1875000000000000       4.2336943747823801       6.4514228467610000
    8077.4569000000001324       0.8995760742736600       5.5717509498602000
    8077.7263999999995576      -2.3304547410599401       5.4829033786465002
    8077.9957999999996900      16.3322224127609701       5.8816117357118003
    8078.2653000000000247      13.8097718717756699       6.3926057670722001
    8078.5347000000001572      23.1073117140492599       6.2195592963067998
    8078.8041999999995824      23.3121775564186002       6.5873159206584004
    8079.0736999999999171      13.7171472739150602       6.2042162283506004
    8079.3432000000002517      -2.4243947520298201       6.6800546982671003
    8079.6126999999996769     -21.7730620640847299       7.6189998841305000
    8079.8822000000000116       2.6479042385792702       7.9245820048912998
    8080.1517000000003463       0.9648603491054900       7.4701530508380003
    8080.4211999999997715      20.9002333254084114       7.0823441852873001
    8080.6907000000001062      24.5345440702016901       6.5768501957897003
    8080.9602999999997337      65.1113206964459579       6.1305474901579000
    8081.2298000000000684     123.0977729111367296       7.0497827628294996
    8081.4993999999996959     143.9411936848170512       7.8403891867927999
    8081.7690000000002328     143.5085927768082854       7.8850139239784003
    8082.0384999999996580     107.4130065640125622       7.6441427838953997
    8082.3081000000001950      61.1804146480190170       7.4062623304702004
    8082.5776999999998225      51.6310413466686100       6.5157544498432003
    8082.8473000000003594      65.4943698746386360       6.5459851202778996
    8083.1168999999999869      56.6719677851217298       6.8940278257563996
    8083.3865999999998166      39.3785453613292802       7.2645890523748999
    8083.6562000000003536      14.2915045381693204       7.0531524647696999
    8083.9257999999999811      16.8264948580221301       7.4446090897510002
    8084.1954999999998108      18.4078194039008913       6.7475007846707999
    8084.4651999999996406       3.1996349779044202       6.6411616357792997
    8084.7348000000001775      -0.8478701851888000       6.7455156309698001
    8085.0045000000000073      -0.2698277108265900       7.2707633390620998
    8085.2741999999998370       8.0549348067507101       7.0907070829860999
    8085.5438999999996668      -0.6965580936242000       7.3704148832150000
    8085.8136000000004060      -2.5082096214268801       7.1916172277722996
    8086.0833000000002357       2.5796277679710902       6.5105622990466996
    8086.3530000000000655      -2.9991512177743900       6.9439041549880001
    8086.6228000000000975       8.7524103346010609       8.4692723171356992
    8086.8924999999999272       1.5952287859586900       9.2521803360583998
    8087.1622999999999593      -6.8486375697775399       8.6959194795269994
    8087.4319999999997890      11.3476350223538098       8.3309442010096006
    8087.7017999999998210      -2.7178901701991500       8.1276903754305003
    8087.9715999999998530       5.5910153232748598       8.2149309926713006
    8088.2412999999996828     -11.1599339629867504       8.0191648067885009
    8088.5110999999997148     -18.9456869933364196       7.8977546447720997
    8088.7808999999997468      -5.9804964367637803       7.2691056281707001
    8089.0507999999999811       2.0435898945345201       7.2967170210218999
    8089.3206000000000131      16.1839237915179694       7.1347068341802000
    8089.5904000000000451      -3.9461026049669599       6.4940294904132001
    8089.8602000000000771       2.3352366844216501       6.6432006084601003
    8090.1301000000003114      -0.8453222774166900       7.1680026338263003
    8090.3999000000003434      -0.4210819519851800       7.3918467891477002
    8090.6697999999996682      15.0537472959409708       7.2229525443481002
    8090.9396999999999025      23.2882131345739687       7.3981692783391999
    8091.2096000000001368      20.7648903047147613       6.6867098631820996
    8091.4795000000003711      21.3100251946234600       6.6160918795169001
    8091.7493999999996959      -1.8551856182221400       6.8405902920108996
    8092.0192999999999302       2.0268442212909998       7.2287160431683004
    8092.2892000000001644       5.7474969392540300       7.2773398180797004
    8092.5591000000003987      -4.0517038781378698       7.2709604193811002
    8092.8290999999999258      -1.0264504508803900       7.1097396242061004
    8093.0990000000001601       2.7025770884840701       6.4805189848340001
    8093.3689999999996871       8.7290653169689403       6.5256025014362002
    8093.6388999999999214       3.1052067470489901       6.9772932862542998
    8093.9089000000003580      -2.3506487816858002       7.2526146561143996
    8094.1788999999998850      -3.1028597322318401       7.0184442992699001
    8094.4489000000003216       2.0295153410236000       7.3659999740400002
    8094.7188999999998487       6.6770308754116199       6.6045672534449000
    8094.9889000000002852      -4.9835826118099504       6.2585185010278002
    8095.2588999999998123       3.7867848637768802       6.8035832844608004
    8095.5290000000004511      32.9791695369626225       9.4256148602510006
    8095.7989999999999782       5.9351299122362500      11.8770050971330008
    8096.0690000000004147       1.7412924601074700      12.1767413502729998
    8096.3391000000001441      10.1353508342254592      11.1557177096700002
    8096.6091999999998734       7.5005730014100100       7.7550703985564002
    8096.8792000000003100      -3.2177041323032101       6.6718943118334000
    8097.1493000000000393     -15.8945010857259295       7.1893866408890004
    8097.4193999999997686     -15.8379367579929191       7.7390965781755998
    8097.6895000000004075       7.7788699075354000       7.0579481724345001
    8097.9596000000001368     -18.1603013004735310       6.9403493078396998
    8098.2296999999998661       2.5147886412822502       6.6843729903981997
    8098.4998999999997977      13.3159877375706692       5.9448065449228000
    8098.7700000000004366       4.0208271206305604       5.8942636052476001
    8099.0401000000001659       2.2291141175924598       6.2703116286910996
    8099.3103000000000975      12.8365686139692201       6.6485402599591001
    8099.5805000000000291      -0.3640935910090900       6.4349221443377997
    8099.8505999999997584      -6.0485500399230903       6.6550563683943000
    8100.1207999999996900     -12.8730379191614599       6.2525687550867000
    8100.3909999999996217      -5.7950580604433704       5.7248662687587997
    8100.6611999999995533       0.1210400182143400       5.7786062710095996
    8100.9314000000003944       0.5379359881008100       6.3277761214524002
    8101.2016000000003260      -4.8849599228359004       6.2613022698898000
    8101.4718999999995503       5.2037474526193099       6.3651389882561000
    8101.7421000000003914       3.3591172504837901       6.6444483586835004
    8102.0123000000003231      -3.5171555994430701       5.9526467231269002
    8102.2825999999995474      -1.2358997039492201       5.7069995952420003
    8102.5528999999996813       2.1162381824947398       5.6879798527706997
    8102.8230999999996129      -0.6987350904436800       5.9124398384095000
    8103.0933999999997468      -2.0334660602363099       6.1941081167904999
    8103.3636999999998807      -0.6219174512299400       6.1709007179312003
