RESVEL 25.0
    5383.4880000000002838       1.0000000000000000*************************
    8941.8788000000004104       0.9843741017998500       0.0240774400453890
    8942.1771000000007916       1.0192226722192901       0.0236826815660120
    8942.4753999999993539       0.9878423645463900       0.0233311482256800
    8942.7736999999997352       0.9810976175807300       0.0241208969869200
    8943.0720000000001164       0.9471754749565400       0.0253184575116360
    8943.3703000000004977       0.9825603289596100       0.0243628064801460
    8943.6686000000008789       0.9872384903739500       0.0231595409771250
    8943.9668999999994412       0.9675208377943399       0.0223934837522430
    8944.2652999999991152       1.0175349790210200       0.0228775255414370
    8944.5635999999994965       1.0234002960631201       0.0238766837149020
    8944.8619999999991705       1.0017773380338699       0.0262606466288080
    8945.1602999999995518       1.0151410231516700       0.0289926950917790
    8945.4586999999992258       0.9278988135784200       0.0480295128306130
    8945.7571000000007189       0.9534068706138300       0.0851618610123360
    8946.0555000000003929       1.0183340962726699       0.0839096099410510
    8946.3539000000000669       0.8991941144765599       0.0480216144349020
    8946.6522999999997410       1.0564824355245801       0.0347459533206080
    8946.9508000000005268       1.0261875560851801       0.0262672283413400
    8947.2492000000002008       1.0034668270597200       0.0235954855325720
    8947.5475999999998749       0.9787990000031001       0.0224607250358240
    8947.8461000000006607       1.0039764172024299       0.0225071582081250
    8948.1445999999996275       1.0077897076709099       0.0232812463142590
    8948.4429999999993015       1.0106654166428599       0.0252298126817210
    8948.7415000000000873       1.0093555269955099       0.0235526829278060
    8949.0400000000008731       0.9604348401040100       0.0226345953337780
    8949.3384999999998399       1.0122278937787299       0.0228781838754130
    8949.6370999999999185       0.9957039281768501       0.0227976737521660
    8949.9356000000007043       1.0582769772925900       0.0242844328051150
    8950.2340999999996711       1.0869023493439600       0.0255081713712450
    8950.5326999999997497       1.0084239826403201       0.0252621471095980
    8950.8312000000005355       0.9580708085142600       0.0226204700452070
    8951.1298000000006141       1.0281087456120399       0.0222785158199480
    8951.4284000000006927       0.9625316421737200       0.0223144327366200
    8951.7270000000007713       1.0158927752471201       0.0233008040395590
    8952.0256000000008498       1.0057545953125600       0.0246142264470610
    8952.3241999999991094       0.9954447026432600       0.0237794720115280
    8952.6227999999991880       1.0102806356218299       0.0219851338037350
    8952.9213999999992666       0.9842230664255500       0.0214026405139570
    8953.2199999999993452       0.9999432552978600       0.0215756062987620
    8953.5187000000005355       1.0292671177696500       0.0228314162349780
    8953.8173999999999069       1.0076688165083001       0.0241947279143850
    8954.1159999999999854       0.9408620059373100       0.0235148597440830
    8954.4146999999993568       0.9724250054001700       0.0226464987594960
    8954.7134000000005472       0.9430361757970900       0.0222355719772120
    8955.0120999999999185       0.9874216640774600       0.0223386718450440
    8955.3107999999992899       1.0120166684505201       0.0227109563113370
    8955.6095000000004802       1.0814722105521899       0.0243369796511050
    8955.9081999999998516       1.0002639223489600       0.0234723555996060
    8956.2070000000003347       0.9607535293846100       0.0223551702894600
    8956.5056999999997061       1.0256181654962699       0.0218970273868920
    8956.8045000000001892       1.0279065641466500       0.0225935667235900
    8957.1031999999995605       0.9916292395043600       0.0239486903770140
    8957.4020000000000437       0.9800387348079800       0.0264533033085260
    8957.7008000000005268       0.9706707028901600       0.0269854270940350
    8957.9995999999991909       0.9744184802135401       0.0246575076920070
    8958.2983999999996740       1.0054321365125201       0.0226475544608420
    8958.5972000000001572       0.9895310162692700       0.0219719543291390
    8958.8960000000006403       0.9701208821467200       0.0221957062307490
    8959.1949000000004162       1.0167191951578900       0.0240225529308250
    8959.4937000000008993       0.9588343659747800       0.0264145548891320
    8959.7926000000006752       0.9849225610092400       0.0307388410691000
    8960.0915000000004511       1.2650070182966600       0.0734600907469810
    8960.3902999999991152       1.0553875601450999       0.1193059864230700
    8960.6892000000007101       0.9671255549038700       0.1284918655978400
    8960.9881000000004860       1.0893172812354199       0.0928890149221900
    8961.2870000000002619       1.0670075896045099       0.0457742435838350
    8961.5859000000000378       0.9623584557150400       0.0351336765598080
    8961.8848999999991065       0.9503146999105400       0.0238709676087900
    8962.1838000000007014       1.0200518602706901       0.0222131744990300
    8962.4827000000004773       0.9993597804090100       0.0219925121108320
    8962.7816999999995460       0.9912129001845100       0.0228312978196090
    8963.0807000000004336       1.0103555647924101       0.0235762719329070
    8963.3796000000002095       0.9652602256878000       0.0227148153326100
    8963.6785999999992782       0.9898885294542000       0.0212163303253310
    8963.9776000000001659       0.9688533315324800       0.0204663417843610
    8964.2765999999992346       0.9533872456511200       0.0209904267909310
    8964.5756000000001222       1.0044270039640000       0.0227593352877160
    8964.8747000000003027       0.9751896480576100       0.0249860077602280
    8965.1736999999993714       0.9283299292495200       0.0263927089290180
    8965.4727999999995518       0.9995818285707900       0.0259373166324080
    8965.7718000000004395       1.0245519780895800       0.0245589325219160
    8966.0709000000006199       1.0180604112378600       0.0239277889265250
    8966.3700000000008004       0.9699647669478100       0.0228855873114180
    8966.6689999999998690       1.0086897409166200       0.0237128176203230
    8966.9681000000000495       1.0367739388503601       0.0234286610790990
    8967.2672000000002299       0.9935205268369700       0.0230285098862880
    8967.5663999999997031       0.9710007500352700       0.0225386224195640
    8967.8654999999998836       0.9336965555790900       0.0232287733293990
    8968.1646000000000640       0.9518925874807700       0.0231333451332020
    8968.4637999999995372       1.0092581170000301       0.0241221046301510
    8968.7628999999997177       1.0089616895115201       0.0253371587003550
    8969.0620999999991909       0.9293304984996000       0.0237910261874660
    8969.3613000000004831       0.9266180688219799       0.0222407063402060
    8969.6604000000006636       1.0516988180053599       0.0210284119053130
    8969.9596000000001368       0.9957308104695800       0.0212747329096370
    8970.2589000000007218       0.9991489220519100       0.0212831622856250
    8970.5581000000001950       1.0341140406344800       0.0230209965546730
    8970.8572999999996682       1.0394974547068201       0.0237308086926030
    8971.1564999999991414       0.9981842518257300       0.0226868083618770
    8971.4557999999997264       1.0190737588116601       0.0215171316857270
    8971.7549999999991996       0.9764914023134800       0.0212319597753130
    8972.0542999999997846       1.0031419370689201       0.0215077721549630
    8972.3536000000003696       0.9956487203523100       0.0230275652580810
    8972.6528999999991356       1.0235571654298301       0.0237782783575040
    8972.9521999999997206       0.9716802612939500       0.0231538013694350
    8973.2515000000003056       1.0234036168006999       0.0239586467749730
    8973.5508000000008906       0.9791118801574200       0.0286483488649830
    8973.8500999999996566       0.8723713309748500       0.0314756223015270
    8974.1494000000002416       0.9288150185469500       0.0308861882783020
    8974.4488000000001193       0.9616084180454600       0.0278582078250310
    8974.7481000000007043       0.9381952059198800       0.0245262018816000
    8975.0475000000005821       1.0419785964516901       0.0224866608892750
    8975.3469000000004598       1.0564887213134500       0.0211801168076130
    8975.6463000000003376       0.9747740782598900       0.0210007505007660
    8975.9457000000002154       0.9551028240086000       0.0211213547792660
    8976.2451000000000931       1.0111715098708800       0.0231075494029220
    8976.5444999999999709       1.0759777016765599       0.0243075272937180
    8976.8438999999998487       0.9640730956653700       0.0240626848246890
    8977.1432999999997264       0.9514862376823500       0.0225789855146260
    8977.4428000000007160       0.9888257933025700       0.0230774552691060
    8977.7422000000005937       1.0552376191627999       0.0228063220046360
    8978.0416999999997643       1.0077687936292301       0.0233482507406880
    8978.3412000000007538       1.0031092910897601       0.0231387188687530
    8978.6406999999999243       0.8998342267729800       0.0220455150381030
    8978.9401999999990949       0.9215453282138900       0.0209517200403290
    8979.2397000000000844       1.0093763242248099       0.0207876899124160
    8979.5391999999992549       0.9974829993373400       0.0205623117611780
    8979.8387000000002445       0.9619463398079801       0.0211162207447970
    8980.1381999999994150       0.9557307458222000       0.0225155947055170
    8980.4377999999996973       0.9448598856194000       0.0232740716446420
    8980.7373000000006869       0.9243656370829200       0.0224764423714160
    8981.0368999999991502       0.9880548276696400       0.0219053512527550
    8981.3364999999994325       0.9167293194329000       0.0207250223009820
    8981.6360999999997148       0.9884237207328400       0.0211618871141300
    8981.9356999999999971       1.0457020278792699       0.0228357310845210
    8982.2353000000002794       1.0216862057580500       0.0237418730472480
    8982.5349000000005617       0.9907016138819400       0.0245380736998290
    8982.8345000000008440       0.9587816129078000       0.0228889533932610
    8983.1340999999993073       0.8627923940398500       0.0261337788713790
    8983.4338000000007014       0.9130027502565800       0.0296903787920180
    8983.7333999999991647       0.9966394719966200       0.0280848644621260
    8984.0331000000005588       0.9971030005539500       0.0253592388120160
    8984.3328000000001339       1.0310952567769300       0.0247709295921420
    8984.6324999999997090       0.9742960282106500       0.0237240844099500
    8984.9321999999992840       1.0310019473136800       0.0238851349613360
    8985.2319000000006781       1.0195259962752901       0.0225326121832100
    8985.5316000000002532       1.0309298344412501       0.0203638867010100
    8985.8312999999998283       0.9938103528424800       0.0206080755689400
    8986.1309999999994034       0.9635883443669500       0.0210958358098980
    8986.4308000000000902       0.9770940944232001       0.0216443573636800
    8986.7304999999996653       0.9569111129996100       0.0205739051049270
    8987.0303000000003522       1.0038872879552501       0.0203807524794040
    8987.3300999999992200       1.0034131957294501       0.0202088384326170
    8987.6298999999999069       0.9623252185345800       0.0204688015308550
    8987.9297000000005937       0.9947101326596200       0.0245629054654290
    8988.2294999999994616       0.9606571958973800       0.0268971882753660
    8988.5293000000001484       0.9647009985305200       0.0263972453442820
    8988.8291000000008353       0.9157443341356400       0.0260047537455570
    8989.1288999999997031       0.8506436287396399       0.0224983337849300
    8989.4287999999996828       0.8751979191431700       0.0238214761720090
    8989.7286000000003696       1.0343889810663800       0.0256825299866600
    8990.0285000000003492       0.9172313082193700       0.0304659685733060
    8990.3284000000003289       0.9802770315510800       0.0453114731556000
    8990.6283000000003085       0.9005794342991900       0.0774047766301260
    8990.9282000000002881       1.0558986032521500       0.0854244718295330
    8991.2281000000002678       1.0270403835698401       0.0695873443447780
    8991.5280000000002474       0.9297373543245701       0.0361528961812600
    8991.8279000000002270       0.9814952676362200       0.0250922342878760
    8992.1278000000002066       0.9877452692614600       0.0236884244641240
    8992.4277999999994790       1.0649922193859001       0.0236629409169730
    8992.7276999999994587       1.0051564773550501       0.0226964425545830
    8993.0277000000005501       1.0549776021232100       0.0222900904352170
    8993.3276999999998225       0.9078261036272099       0.0227419789799730
    8993.6276999999990949       0.8974673287867900       0.0234924312981920
    8993.9277000000001863       0.9562076088901600       0.0255036471202940
    8994.2276999999994587       0.9197287550924100       0.0297823404191360
    8994.5277000000005501       0.9418880777844700       0.0355258681507710
    8994.8276999999998225       0.9381073877603300       0.0362198928507340
    8995.1276999999990949       1.0410879685803500       0.0324355366829180
    8995.4277999999994790       0.9490748906466200       0.0252930799985460
    8995.7278000000005704       0.9796290964414800       0.0214354775175240
    8996.0278999999991356       1.0080630624345499       0.0209767539493090
    8996.3279999999995198       0.9972234077270700       0.0217765804317830
    8996.6280999999999040       0.9281672591378500       0.0217839747229950
    8996.9282000000002881       1.0102224097903600       0.0206407315246040
    8997.2283000000006723       1.0314354820480300       0.0203327175408840
    8997.5283999999992375       1.0112922347998099       0.0201320502621520
    8997.8284999999996217       1.0092766573785099       0.0200170594547720
    8998.1286000000000058       0.9801001039459400       0.0203222536942260
    8998.4287999999996828       1.0334872946362901       0.0210099909587810
    8998.7289000000000669       1.0106163491493301       0.0212391039868500
    8999.0290999999997439       1.0008225347967801       0.0205375191556530
    8999.3292999999994208       0.9915964288742100       0.0200967269049760
    8999.6294999999990978       1.0374866617298999       0.0194596166190820
    8999.9297000000005937       1.0007688117560800       0.0196132454801790
    9000.2299000000002707       1.0273683974571499       0.0203101335070920
    9000.5300999999999476       0.9854761558206300       0.0218615729061280
    9000.8302999999996246       1.0084006823855800       0.0212970431564420
    9001.1304999999993015       0.9738285186026300       0.0210085881287380
    9001.4308000000000902       0.9775720049121600       0.0197167177459960
    9001.7309999999997672       1.0073399560827201       0.0200442930976180
    9002.0313000000005559       0.9817993522995200       0.0203904588351950
    9002.3315999999995256       1.0185331726218601       0.0226532747441680
    9002.6319000000003143       0.9420500635859900       0.0261910630951380
    9002.9321999999992840       0.9341921646478500       0.0351447348764420
    9003.2325000000000728       0.8586893970735801       0.0590000526714500
    9003.5328000000008615       1.0349372078982400       0.0957838043074400
    9003.8330999999998312       1.1513445223030301       0.1000576771119300
    9004.1334999999999127       0.9526529505042700       0.0788773014519360
    9004.4338000000007014       1.0153432942128600       0.0536676845109490
    9004.7342000000007829       1.0152219314644899       0.0306276698619910
    9005.0344999999997526       1.0092976991007701       0.0249477873791150
    9005.3348999999998341       0.9910263814886000       0.0215659493895100
    9005.6352999999999156       1.0316182048011300       0.0212109719418390
    9005.9356999999999971       0.9937381016556400       0.0214843622401100
    9006.2361000000000786       0.8915402036752800       0.0229632891503650
    9006.5365000000001601       0.9534918359778400       0.0245084160763910
    9006.8369000000002416       1.0101648994840000       0.0242155512566330
    9007.1373999999996158       1.0366570328294999       0.0228810591670240
    9007.4377999999996973       1.0493647105909500       0.0213740268815650
    9007.7383000000008906       1.0942492529526100       0.0207017016837390
    9008.0386999999991531       0.9939959920274400       0.0198498089966440
    9008.3392000000003463       1.0209965515832700       0.0199317910790650
    9008.6396999999997206       0.9731569792221800       0.0203627323027270
    9008.9401999999990949       1.0181865577006699       0.0211377341662690
    9009.2407000000002881       0.9512669350507500       0.0216049856371470
    9009.5411999999996624       1.0479527588385000       0.0220609269224630
    9009.8417000000008557       0.9516939327948100       0.0224419386387140
    9010.1422999999995227       0.9738262244940000       0.0227396096535560
    9010.4428000000007160       0.9732055202208000       0.0220558348577980
    9010.7433999999993830       1.0603895804456900       0.0213916918576780
    9011.0439000000005763       1.0341100599279400       0.0214135346903800
    9011.3444999999992433       1.0675560882475099       0.0215057165370920
    9011.6450999999997293       1.0449712524207000       0.0212350267483520
    9011.9457000000002154       0.9364823073819500       0.0207328344809620
    9012.2463000000007014       1.0339836881045901       0.0199472907505650
    9012.5468999999993684       1.0081505320272399       0.0195488276189050
    9012.8474999999998545       1.0300306816985401       0.0196822792219500
    9013.1481999999996333       1.0575507178914700       0.0199956690419940
    9013.4488000000001193       1.0108384847019500       0.0206093759070120
    9013.7494999999998981       1.0566381175291599       0.0209695315748460
    9014.0501000000003842       0.9820450139863900       0.0212367706176020
    9014.3508000000001630       0.9705003840676800       0.0221771863272770
    9014.6514999999999418       0.8510784056430100       0.0223399648760140
    9014.9521999999997206       1.0000593648508300       0.0212423977219820
    9015.2528999999994994       1.0351894215927200       0.0206434022484270
    9015.5535999999992782       1.0275933197492999       0.0208626913731650
    9015.8544000000001688       1.0274769123199901       0.0202271695631280
    9016.1550999999999476       1.0224666914242500       0.0199263465155310
    9016.4557999999997264       1.0153572257520000       0.0196738759283270
    9016.7566000000006170       1.0469383431302000       0.0193481251067370
    9017.0573999999996886       0.9694504208903600       0.0190470364395190
    9017.3580999999994674       0.9963900880424000       0.0194754700243100
    9017.6589000000003580       1.0274569181886599       0.0203055225025600
    9017.9596999999994296       0.9898413831708800       0.0201829075412190
    9018.2605000000003201       1.0033756616404801       0.0204326324940530
    9018.5612999999993917       1.0157568172137501       0.0204257366235290
    9018.8621999999995751       0.9676411445357100       0.0213891679953190
    9019.1630000000004657       0.9038805691999700       0.0248690352413010
    9019.4639000000006490       0.8567946938602899       0.0262693283635050
    9019.7646999999997206       0.9312037965107800       0.0246675508495170
    9020.0655999999999040       1.0648982548878501       0.0235163626832280
    9020.3665000000000873       1.0620737452623099       0.0211656348513490
    9020.6672999999991589       1.0211964231313500       0.0207222315216450
    9020.9681999999993423       1.0003057592253299       0.0204496771920990
    9021.2690999999995256       1.0484606838243400       0.0204895362726290
    9021.5701000000008207       1.0209555755785600       0.0200011469132450
    9021.8709999999991851       1.0189182339106899       0.0203326995494260
    9022.1718999999993684       1.0519077946374800       0.0199070273682610
    9022.4729000000006636       1.0261692903894899       0.0205432093503150
    9022.7738000000008469       1.0242860035162000       0.0199486286420130
    9023.0748000000003231       1.0026697543260501       0.0213115579391320
    9023.3757999999997992       1.0169489331833399       0.0236815873841670
    9023.6767999999992753       0.9710976811835100       0.0245028652434540
    9023.9778000000005704       1.0043338460404501       0.0231794478857550
    9024.2788000000000466       0.9900072724686000       0.0223890865090010
    9024.5797999999995227       1.0102721370234500       0.0210711035982550
    9024.8808000000008178       0.9717554876444300       0.0212385874967850
    9025.1818999999995867       0.9125666052342900       0.0217818539623660
    9025.4829000000008818       0.9154499150972600       0.0228190510855090
    9025.7839999999996508       1.0402917163601899       0.0218155207274250
    9026.0849999999991269       0.9940570456824300       0.0205322997851570
    9026.3860999999997148       1.0709529822737700       0.0205505067158660
    9026.6872000000003027       1.0353765418825100       0.0201336287486910
    9026.9883000000008906       1.0423200606811600       0.0204684883191150
    9027.2893999999996595       0.9965360776077300       0.0198117832321910
    9027.5905000000002474       1.0236666282586200       0.0202219476630920
    9027.8916000000008353       1.0004186346746899       0.0212356634057820
    9028.1928000000007160       0.9130058602696201       0.0226311198089160
    9028.4938999999994849       0.8608484946262600       0.0234592099704840
    9028.7950999999993655       0.9368962694409700       0.0245378933336220
    9029.0962999999992462       1.0450874382010300       0.0223790293536870
    9029.3973999999998341       1.0603330608710899       0.0217043502067700
    9029.6985999999997148       1.0554141894031599       0.0203265728802340
    9029.9997999999995955       1.0017565131396400       0.0206275707989100
    9030.3009999999994761       0.9802643572302800       0.0209739184035650
    9030.6021999999993568       1.0447347923979000       0.0223502577396270
    9030.9035000000003492       1.0395334342222999       0.0236629124489510
    9031.2047000000002299       1.0111723484087101       0.0233420436925460
    9031.5059999999994034       1.0204597336218999       0.0236605121089690
    9031.8071999999992840       1.0123427992112000       0.0214200961576390
    9032.1085000000002765       1.0392479327817301       0.0205350238421520
    9032.4097999999994499       1.0061075732743501       0.0205903048627190
    9032.7111000000004424       1.0347433742890999       0.0210238400462070
    9033.0123999999996158       1.0277275436755300       0.0212093491050010
    9033.3137000000006083       1.0318709070131400       0.0208185130492130
    9033.6149999999997817       0.9840161401228700       0.0215951067420350
    9033.9163000000007742       1.0116245137399700       0.0219863128810680
    9034.2176999999992404       1.0002575817775601       0.0231798622765540
    9034.5190000000002328       0.9834651256092600       0.0218699212308220
    9034.8204000000005180       1.0302878238072399       0.0210930884931250
    9035.1216999999996915       0.9520637671712600       0.0202723131644450
    9035.4230999999999767       1.0039302590108199       0.0198811767008410
    9035.7245000000002619       1.0342383203779399       0.0202182708347740
    9036.0259000000005472       1.0219515484685000       0.0198881527674860
    9036.3273000000008324       1.0045648102002001       0.0200236357241480
    9036.6286999999992986       0.9688724139182400       0.0194964335992170
    9036.9302000000006956       1.0033080804619900       0.0194525441334480
    9037.2315999999991618       1.0173679296803499       0.0198984451457240
    9037.5329999999994470       0.9913149655207800       0.0201063545524940
    9037.8345000000008440       0.9718740048912400       0.0204437230547200
    9038.1360000000004220       0.9737355274491500       0.0199780638591410
    9038.4375000000000000       0.9944655366328000       0.0197967528104180
    9038.7389000000002852       0.9933343603635900       0.0200695697792100
    9039.0403999999998632       0.9896720935226100       0.0197099704966240
    9039.3420000000005530       0.9827839078726500       0.0198515219000310
    9039.6435000000001310       0.9838333962454801       0.0206048857002350
    9039.9449999999997090       0.9267433819700600       0.0244012032717270
    9040.2464999999992870       1.0107763118831901       0.0395008600256980
    9040.5480999999999767       1.0037640948795501       0.0479569183867920
    9040.8497000000006665       0.9868950662963900       0.0434218814939770
    9041.1512000000002445       0.9849176810812200       0.0316154579280890
    9041.4527999999991152       0.9888921115087600       0.0231596872357450
    9041.7543999999998050       0.9334541713070900       0.0203306357275390
    9042.0560000000004948       1.0158061902413500       0.0198620194003190
    9042.3575999999993655       0.9501380003356600       0.0199012597210050
    9042.6592000000000553       0.9560780171664700       0.0203069619887430
    9042.9609000000000378       1.0002373042395001       0.0203574106881930
    9043.2625000000007276       0.9865251008475100       0.0207865694751390
    9043.5642000000007101       0.9327861149481000       0.0203593253240960
    9043.8657999999995809       1.0071817433093200       0.0199192686995590
    9044.1674999999995634       0.9895292139668800       0.0201790662386970
    9044.4691999999995460       1.0507056917691699       0.0198462047460100
    9044.7708999999995285       0.9647904349131600       0.0208838389019910
    9045.0725999999995111       0.9388965634361200       0.0212281482989350
    9045.3742999999994936       0.9945803249233101       0.0220233355840650
    9045.6759999999994761       0.9783241901812399       0.0234247115863060
    9045.9776999999994587       0.9720283572415800       0.0248081466382910
    9046.2795000000005530       1.0349885236784799       0.0231454725149020
    9046.5812000000005355       0.9694257473493501       0.0216344717856540
    9046.8829999999998108       0.9929983046502300       0.0203617217329870
    9047.1846999999997934       0.9663551580516900       0.0197473738067630
    9047.4865000000008877       0.9921655926300200       0.0204499301035510
    9047.7883000000001630       0.9766084756183000       0.0201341978715780
    9048.0900999999994383       0.9991411718709600       0.0201470356214860
    9048.3919000000005326       0.9519488884641000       0.0202212631541900
    9048.6937999999991007       0.9907682863659500       0.0203292650013350
    9048.9956000000001950       0.9622110092469300       0.0197538354351390
    9049.2973999999994703       0.9955326176579200       0.0194827846252780
    9049.5992999999998574       0.9631865768338400       0.0200943962964330
    9049.9010999999991327       0.9485912875248600       0.0204306102375230
    9050.2029999999995198       0.9205270787594499       0.0205933685174860
    9050.5048999999999069       0.9905104011595300       0.0212902427822820
    9050.8068000000002939       0.9766528898540300       0.0210834396602370
    9051.1087000000006810       0.9698149356123200       0.0240349324249110
    9051.4105999999992491       0.8898690215477800       0.0340298980489030
    9051.7124999999996362       0.9583751708814500       0.0511746752085290
    9052.0144999999993161       1.0725145214207199       0.0571528363267080
    9052.3163999999997031       0.9607118479455200       0.0547789497586390
    9052.6183999999993830       1.0647529531567801       0.0466027949693700
    9052.9202999999997701       0.9288341249234900       0.0315867828203410
    9053.2222999999994499       1.0531009967623399       0.0237347383865310
    9053.5242999999991298       1.0011745374799099       0.0220097364485690
    9053.8263000000006286       0.9637648094800200       0.0203699713620960
    9054.1283000000003085       1.0052784534828700       0.0199928010991400
    9054.4302999999999884       0.9533135305506000       0.0203478965131040
    9054.7322999999996682       0.9800775719763600       0.0208564896100210
    9055.0342999999993481       1.0219787871783299       0.0217193490746520
    9055.3364000000001397       0.9901489765614300       0.0224163702715850
    9055.6383999999998196       0.8779634480284100       0.0218126284909330
    9055.9405000000006112       0.9608203035820300       0.0219619095020420
    9056.2425999999995838       1.0070793710177699       0.0215705882769780
    9056.5447000000003754       0.9772765482324700       0.0207688889145060
    9056.8467999999993481       1.0205833766143899       0.0203392880448240
    9057.1489000000001397       0.9574284677620301       0.0199548506517470
    9057.4509999999991123       0.9997711733029800       0.0201246666137640
    9057.7530999999999040       0.9561041437256400       0.0203235949657320
    9058.0552000000006956       0.9917673668477600       0.0208198708815510
    9058.3574000000007800       1.0599841383974999       0.0214373579834890
    9058.6594999999997526       0.9416082953686600       0.0209237764367710
    9058.9616999999998370       1.0241932050230900       0.0211643686392010
    9059.2638999999999214       1.0197337517705001       0.0219876620465980
    9059.5660000000007130       0.9775713234138300       0.0224560908415930
    9059.8682000000007974       0.9988208116274000       0.0224951938312280
    9060.1704000000008818       1.0220483227280099       0.0214854800709300
    9060.4727000000002590       0.9722381611878100       0.0206373049895250
    9060.7749000000003434       0.9830974370569300       0.0202326408406110
    9061.0771000000004278       0.9935121313941000       0.0202395573290640
    9061.3793999999998050       0.9452933648118800       0.0201064318942150
    9061.6815999999998894       0.9450090391772800       0.0199262391965260
    9061.9838999999992666       1.0100951648589100       0.0206963503278820
    9062.2862000000004628       1.0392939456557799       0.0209288856291390
    9062.5884000000005472       0.9828880473633300       0.0208654739465620
    9062.8906999999999243       0.9545157393758900       0.0215724665781640
    9063.1929999999993015       0.9121168991331799       0.0224811572971630
    9063.4953999999997905       1.0169064898587299       0.0216998132194570
    9063.7976999999991676       1.0254205176129201       0.0216359912738190
    9064.1000000000003638       1.0381412049305800       0.0208927432943170
    9064.4024000000008527       0.9382745132242800       0.0204725835512780
    9064.7047000000002299       0.9921558498316800       0.0202352556434410
    9065.0071000000007189       0.9971993354345600       0.0206231855655740
    9065.3094999999993888       1.0216030382459100       0.0212854668100290
    9065.6118999999998778       0.9641442146461600       0.0221382259511350
    9065.9143000000003667       1.0559844677603900       0.0219938117451760
    9066.2167000000008557       1.0689833686704000       0.0225794411829400
    9066.5190999999995256       1.0237021222118099       0.0246303628336540
    9066.8215000000000146       0.9163098285554701       0.0256965486590710
    9067.1239000000005035       0.9955165075683300       0.0244796476439230
    9067.4264000000002852       1.0065717712253801       0.0222164130183590
    9067.7288000000007742       0.9896996532083699       0.0212572001714390
    9068.0313000000005559       1.0416071026720199       0.0230323409195780
    9068.3338000000003376       1.0199226713930700       0.0232487183045640
    9068.6363000000001193       1.0154238108663500       0.0229372392017010
    9068.9387999999999010       1.0184793509917500       0.0210392617119530
    9069.2412999999996828       0.9947807983473800       0.0203115264033940
    9069.5437999999994645       1.0092520523759401       0.0199923349250080
    9069.8462999999992462       1.0179237842311699       0.0198888127880730
    9070.1489000000001397       0.9795169543446000       0.0201870827004670
    9070.4513999999999214       1.0261409005610200       0.0207923720806130
    9070.7540000000008149       0.9786983530359700       0.0233819829018770
    9071.0565000000005966       1.0233147831820599       0.0265381330114860
    9071.3590999999996711       0.9403275394490100       0.0276275731438370
    9071.6617000000005646       0.8970532233227800       0.0264975987526220
    9071.9642999999996391       0.8804019539597100       0.0239623039634040
    9072.2669000000005326       0.9790878441870000       0.0229261638161270
    9072.5694999999996071       1.0276905189064200       0.0218003228214970
    9072.8721999999997934       1.0573202435606699       0.0225669294949400
    9073.1748000000006869       0.9834961721483200       0.0238151751746700
    9073.4773999999997613       1.0820031269165100       0.0240538728765140
    9073.7800999999999476       0.9876866840631400       0.0234000664995850
    9074.0828000000001339       0.9985829334881400       0.0225709091208000
    9074.3853999999992084       0.9222121712733300       0.0237564688374820
    9074.6880999999993946       0.7802011043583600       0.0241065039616210
    9074.9907999999995809       0.9828392382971700       0.0238083029937030
    9075.2934999999997672       1.0226222776762199       0.0219751291998930
    9075.5962999999992462       1.0388996930048100       0.0214907018178190
    9075.8989999999994325       0.9941602479904200       0.0207637079397020
    9076.2016999999996187       0.9750969316243300       0.0207106340280880
    9076.5044999999990978       0.9729874762289600       0.0214323911799380
    9076.8071999999992840       1.0140092818782100       0.0232310364830480
    9077.1100000000005821       0.9245224295793300       0.0228875140156900
    9077.4128000000000611       1.0154889515776999       0.0224186195240180
    9077.7155999999995402       1.0316314310959300       0.0213063417050780
    9078.0184000000008382       1.0030910176494701       0.0206204032025560
    9078.3212000000003172       0.9680179327594400       0.0206101455119180
    9078.6239999999997963       1.0094702471138199       0.0208649896646350
    9078.9267999999992753       1.0649286453613300       0.0214813676931270
    9079.2296999999998661       0.9865727871744400       0.0214501146077990
    9079.5324999999993452       0.9823841851026800       0.0209288023221190
    9079.8353999999999360       1.0138535511340601       0.0205430506096520
    9080.1383000000005268       0.9935782546698601       0.0206280618533480
    9080.4411000000000058       1.0431250785658699       0.0204809927208990
    9080.7440000000005966       1.0191836303952300       0.0203146335690970
    9081.0468999999993684       1.0416460803116101       0.0205530669875740
    9081.3497999999999593       0.9822339841100300       0.0208381782515530
    9081.6527999999998428       0.9822078285964100       0.0218796736638280
    9081.9557000000004336       0.9907326681359000       0.0237559363813160
    9082.2585999999992055       0.9706487527498200       0.0252852975578940
    9082.5616000000009080       0.9826092441722900       0.0249918302268820
    9082.8646000000007916       1.0005407391120400       0.0242440632638060
    9083.1674999999995634       1.0490567023314099       0.0229109355585640
    9083.4704999999994470       0.9888624048801800       0.0232336798003430
    9083.7734999999993306       0.9165397472573300       0.0235019878751670
    9084.0764999999992142       0.9359999576742900       0.0241655347260960
    9084.3794999999990978       0.9519702991968700       0.0227273273606340
    9084.6825000000008004       0.9960435818258000       0.0215711410214110
    9084.9855999999999767       1.0540013481430199       0.0213216632843870
    9085.2885999999998603       1.0258795680820201       0.0218768373260910
    9085.5917000000008557       0.9984124695789700       0.0217081209604410
    9085.8947000000007392       1.0521625166359900       0.0215513984198350
    9086.1977999999999156       1.0115434679804900       0.0210372203295560
